Speech,"Child speech, kid speaking",Conversation,"Narration, monologue",Babbling,Speech synthesizer,Shout,Bellow,Whoop,Yell,Children shouting,Screaming,Whispering,Laughter,Baby laughter,Giggle,Snicker,Belly laugh,"Chuckle, chortle","Crying, sobbing","Baby cry, infant cry",Whimper,"Wail, moan",Sigh,Singing,Choir,Yodeling,Chant,Mantra,Child singing,Synthetic singing,Rapping,Humming,Groan,Grunt,Whistling,Breathing,Wheeze,Snoring,Gasp,Pant,Snort,Cough,Throat clearing,Sneeze,Sniff,Run,Shuffle,"Walk, footsteps","Chewing, mastication",Biting,Gargling,Stomach rumble,"Burping, eructation",Hiccup,Fart,Hands,Finger snapping,Clapping,"Heart sounds, heartbeat",Heart murmur,Cheering,Applause,Chatter,Crowd,"Hubbub, speech noise, speech babble",Children playing,Animal,"Domestic animals, pets",Dog,Bark,Yip,Howl,Bow-wow,Growling,Whimper (dog),Cat,Purr,Meow,Hiss,Caterwaul,"Livestock, farm animals, working animals",Horse,Clip-clop,"Neigh, whinny","Cattle, bovinae",Moo,Cowbell,Pig,Oink,Goat,Bleat,Sheep,Fowl,"Chicken, rooster",Cluck,"Crowing, cock-a-doodle-doo",Turkey,Gobble,Duck,Quack,Goose,Honk,Wild animals,"Roaring cats (lions, tigers)",Roar,Bird,"Bird vocalization, bird call, bird song","Chirp, tweet",Squawk,"Pigeon, dove",Coo,Crow,Caw,Owl,Hoot,"Bird flight, flapping wings","Canidae, dogs, wolves","Rodents, rats, mice",Mouse,Patter,Insect,Cricket,Mosquito,"Fly, housefly",Buzz,"Bee, wasp, etc.",Frog,Croak,Snake,Rattle,Whale vocalization,Music,Musical instrument,Plucked string instrument,Guitar,Electric guitar,Bass guitar,Acoustic guitar,"Steel guitar, slide guitar",Tapping (guitar technique),Strum,Banjo,Sitar,Mandolin,Zither,Ukulele,Keyboard (musical),Piano,Electric piano,Organ,Electronic organ,Hammond organ,Synthesizer,Sampler,Harpsichord,Percussion,Drum kit,Drum machine,Drum,Snare drum,Rimshot,Drum roll,Bass drum,Timpani,Tabla,Cymbal,Hi-hat,Wood block,Tambourine,Rattle (instrument),Maraca,Gong,Tubular bells,Mallet percussion,"Marimba, xylophone",Glockenspiel,Vibraphone,Steelpan,Orchestra,Brass instrument,French horn,Trumpet,Trombone,Bowed string instrument,String section,"Violin, fiddle",Pizzicato,Cello,Double bass,"Wind instrument, woodwind instrument",Flute,Saxophone,Clarinet,Harp,Bell,Church bell,Jingle bell,Bicycle bell,Tuning fork,Chime,Wind chime,Change ringing (campanology),Harmonica,Accordion,Bagpipes,Didgeridoo,Shofar,Theremin,Singing bowl,Scratching (performance technique),Pop music,Hip hop music,Beatboxing,Rock music,Heavy metal,Punk rock,Grunge,Progressive rock,Rock and roll,Psychedelic rock,Rhythm and blues,Soul music,Reggae,Country,Swing music,Bluegrass,Funk,Folk music,Middle Eastern music,Jazz,Disco,Classical music,Opera,Electronic music,House music,Techno,Dubstep,Drum and bass,Electronica,Electronic dance music,Ambient music,Trance music,Music of Latin America,Salsa music,Flamenco,Blues,Music for children,New-age music,Vocal music,A capella,Music of Africa,Afrobeat,Christian music,Gospel music,Music of Asia,Carnatic music,Music of Bollywood,Ska,Traditional music,Independent music,Song,Background music,Theme music,Jingle (music),Soundtrack music,Lullaby,Video game music,Christmas music,Dance music,Wedding music,Happy music,Sad music,Tender music,Exciting music,Angry music,Scary music,Wind,Rustling leaves,Wind noise (microphone),Thunderstorm,Thunder,Water,Rain,Raindrop,Rain on surface,Stream,Waterfall,Ocean,"Waves, surf",Steam,Gurgling,Fire,Crackle,Vehicle,"Boat, Water vehicle","Sailboat, sailing ship","Rowboat, canoe, kayak","Motorboat, speedboat",Ship,Motor vehicle (road),Car,"Vehicle horn, car horn, honking",Toot,Car alarm,"Power windows, electric windows",Skidding,Tire squeal,Car passing by,"Race car, auto racing",Truck,Air brake,"Air horn, truck horn",Reversing beeps,"Ice cream truck, ice cream van",Bus,Emergency vehicle,Police car (siren),Ambulance (siren),"Fire engine, fire truck (siren)",Motorcycle,"Traffic noise, roadway noise",Rail transport,Train,Train whistle,Train horn,"Railroad car, train wagon",Train wheels squealing,"Subway, metro, underground",Aircraft,Aircraft engine,Jet engine,"Propeller, airscrew",Helicopter,"Fixed-wing aircraft, airplane",Bicycle,Skateboard,Engine,Light engine (high frequency),"Dental drill, dentist's drill",Lawn mower,Chainsaw,Medium engine (mid frequency),Heavy engine (low frequency),Engine knocking,Engine starting,Idling,"Accelerating, revving, vroom",Door,Doorbell,Ding-dong,Sliding door,Slam,Knock,Tap,Squeak,Cupboard open or close,Drawer open or close,"Dishes, pots, and pans","Cutlery, silverware",Chopping (food),Frying (food),Microwave oven,Blender,"Water tap, faucet",Sink (filling or washing),Bathtub (filling or washing),Hair dryer,Toilet flush,Toothbrush,Electric toothbrush,Vacuum cleaner,Zipper (clothing),Keys jangling,Coin (dropping),Scissors,"Electric shaver, electric razor",Shuffling cards,Typing,Typewriter,Computer keyboard,Writing,Alarm,Telephone,Telephone bell ringing,Ringtone,"Telephone dialing, DTMF",Dial tone,Busy signal,Alarm clock,Siren,Civil defense siren,Buzzer,"Smoke detector, smoke alarm",Fire alarm,Foghorn,Whistle,Steam whistle,Mechanisms,"Ratchet, pawl",Clock,Tick,Tick-tock,Gears,Pulleys,Sewing machine,Mechanical fan,Air conditioning,Cash register,Printer,Camera,Single-lens reflex camera,Tools,Hammer,Jackhammer,Sawing,Filing (rasp),Sanding,Power tool,Drill,Explosion,"Gunshot, gunfire",Machine gun,Fusillade,Artillery fire,Cap gun,Fireworks,Firecracker,"Burst, pop",Eruption,Boom,Wood,Chop,Splinter,Crack,Glass,"Chink, clink",Shatter,Liquid,"Splash, splatter",Slosh,Squish,Drip,Pour,"Trickle, dribble",Gush,Fill (with liquid),Spray,Pump (liquid),Stir,Boiling,Sonar,Arrow,"Whoosh, swoosh, swish","Thump, thud",Thunk,Electronic tuner,Effects unit,Chorus effect,Basketball bounce,Bang,"Slap, smack","Whack, thwack","Smash, crash",Breaking,Bouncing,Whip,Flap,Scratch,Scrape,Rub,Roll,Crushing,"Crumpling, crinkling",Tearing,"Beep, bleep",Ping,Ding,Clang,Squeal,Creak,Rustle,Whir,Clatter,Sizzle,Clicking,Clickety-clack,Rumble,Plop,"Jingle, tinkle",Hum,Zing,Boing,Crunch,Silence,Sine wave,Harmonic,Chirp tone,Sound effect,Pulse,"Inside, small room","Inside, large room or hall","Inside, public space","Outside, urban or manmade","Outside, rural or natural",Reverberation,Echo,Noise,Environmental noise,Static,Mains hum,Distortion,Sidetone,Cacophony,White noise,Pink noise,Throbbing,Vibration,Television,Radio,Field recording
0.020192057,0.0012766421,0.0006148219,0.002064526,3.5264538e-06,1.9881294e-05,0.00031146407,3.816453e-05,9.333993e-05,1.5480113e-05,4.9114965e-09,7.053665e-06,4.8742373e-07,0.0005658567,4.438879e-08,1.5710555e-06,1.716415e-05,9.500482e-08,7.0700335e-05,0.0023313165,0.00024080276,0.0013958514,6.8573877e-07,1.15515654e-07,0.043924898,0.0018752217,1.70753e-05,0.0069199204,0.005687207,0.0017531216,0.00015202165,0.0003516078,0.0043031573,5.6892727e-06,5.656404e-07,6.177467e-06,0.0016965866,2.8410685e-07,6.746479e-05,6.885918e-06,1.8663115e-08,4.811946e-05,1.12986726e-07,2.979128e-08,3.8190305e-07,9.967278e-10,6.0471873e-05,1.5881987e-08,1.277376e-06,3.1746348e-09,6.2532296e-10,4.6654523e-06,7.198117e-08,4.5125503e-06,2.976981e-08,2.8953303e-07,1.6979395e-05,3.880553e-08,2.6350053e-06,2.024242e-06,3.1350964e-08,6.00412e-06,2.2281118e-05,3.8990943e-06,0.00011676631,1.5644963e-06,1.2326846e-07,0.0013661087,0.0006996989,0.0005097091,3.4268276e-06,4.618657e-05,3.4371293e-05,2.4594927e-05,2.6678922e-06,2.2573964e-05,0.00010876553,5.86962e-07,1.6674741e-05,2.5653113e-05,1.0952266e-06,0.00014570355,1.6363798e-05,2.3753642e-05,7.559507e-08,2.7172912e-06,1.1824009e-06,1.1149836e-10,3.469984e-06,1.4031172e-06,4.0802265e-06,8.602384e-06,1.4676403e-05,6.309044e-05,4.8468333e-05,6.8262416e-06,8.138113e-06,1.4892814e-07,1.0335951e-07,8.420389e-06,8.99536e-07,3.3815816e-06,6.737946e-07,0.00036907196,7.678574e-06,5.274463e-06,0.00032496452,1.0060745e-05,3.7154784e-06,4.057749e-09,5.351271e-05,1.3406864e-05,7.85621e-07,4.8268873e-07,1.8976435e-07,2.565753e-06,3.4682948e-09,2.8426432e-05,2.7682805e-08,4.125304e-10,1.6700384e-10,1.0099091e-05,4.939834e-08,1.4938675e-07,2.4448835e-07,2.8113732e-06,3.935918e-07,1.9900233e-06,1.0931568e-07,9.679376e-06,2.2703655e-07,2.9185883e-06,0.08749369,0.0013455749,0.0011093318,0.0008856952,9.824919e-05,8.965103e-05,0.00045379996,2.0844202e-05,1.3994315e-06,0.00046268106,8.446238e-06,1.7117805e-05,1.08751165e-05,1.2244119e-05,0.00023010373,0.00043675303,0.00022265315,5.4764387e-05,3.1956536e-06,4.4574367e-07,1.7474494e-07,0.00023201108,0.00028255582,2.5643232e-05,0.00013750792,1.2183769e-05,1.8167636e-07,5.6924233e-05,1.4374696e-06,1.0432044e-06,5.9381893e-08,5.4212555e-06,9.889665e-08,2.8565612e-06,1.0961962e-06,1.2279386e-07,4.1808244e-06,4.0099735e-07,3.9474862e-08,6.2008194e-09,3.793939e-07,6.613327e-09,8.889769e-06,6.9994935e-06,4.3502228e-06,7.9946363e-07,7.9222e-09,0.00017273426,1.3192013e-05,1.548802e-06,2.8220456e-06,1.978054e-06,0.0003977418,9.049581e-06,0.00015935302,0.00028949976,0.00028514862,0.000110702356,3.1681477e-05,3.0526615e-05,6.57356e-06,1.5090131e-06,0.00016599894,1.0580104e-05,3.7653173e-08,1.280294e-05,2.6922857e-08,4.075653e-08,7.688649e-08,1.942353e-08,2.4175082e-09,3.1926209e-07,1.1309598e-06,3.664642e-08,5.312355e-06,3.014856e-07,1.0753052e-05,1.934777e-06,6.106653e-07,0.002353847,0.00015485287,6.0622988e-05,0.0004747808,3.8061775e-05,0.00021111965,8.238029e-05,4.7875845e-05,0.000156492,2.675351e-05,0.0012757778,0.0013837516,3.297002e-05,0.0011990368,2.0897335e-06,0.00015300512,0.00011624621,0.00021547079,0.00078752637,0.0003941357,1.4928251e-05,0.0025989413,0.0016838014,0.0011012256,0.00029584765,8.776138e-05,0.0003040135,3.2165903e-05,9.607353e-05,3.684461e-05,7.456733e-05,1.7684626e-05,6.2132036e-05,1.1693234e-06,2.9803574e-05,0.0006399751,0.00013947487,0.0009509921,0.0098982155,0.0014441609,5.477818e-05,7.2562752e-06,0.002274692,0.0011633635,0.0037350953,0.00031214952,4.0570874e-05,3.9890583e-06,0.00018367171,0.004785061,0.004913062,0.0007163882,0.0006850958,8.406216e-05,0.0020581782,0.027595907,5.8728874e-06,0.0009666085,0.00019189715,8.9223286e-05,0.0002913177,0.0012389421,0.0041262805,0.00065502524,3.0680275e-07,1.4530728e-05,0.00027418137,0.000105966494,3.436618e-05,1.3461262e-07,7.795961e-08,0.0019189715,0.0001475513,2.080347e-05,5.3722768e-05,4.5244717e-05,1.575931e-06,9.7415e-05,3.3530574e-05,4.991221e-07,0.00014013052,9.633877e-07,5.1142962e-08,0.00029662251,0.00037193298,6.515217e-06,2.3972912e-05,7.411487e-05,6.3713946e-07,8.373978e-05,8.7257395e-05,1.756821e-06,1.07570965e-08,4.372441e-10,4.0921135e-11,4.7378987e-07,8.517245e-07,1.4762326e-05,2.1590986e-05,1.4878095e-05,5.445033e-08,8.097519e-09,1.03556885e-10,3.5439327e-09,3.585359e-05,1.377382e-06,8.1008943e-07,6.7794524e-08,1.7936816e-06,1.8386734e-05,5.0353137e-08,2.6703168e-05,2.3516297e-05,1.245721e-07,2.581765e-07,6.3922184e-06,2.8746303e-10,1.4704107e-06,5.008174e-06,1.4950818e-07,5.584382e-09,7.627186e-08,1.2614062e-06,9.0064077e-07,9.272102e-05,1.8971008e-05,1.0471711e-05,2.1058874e-07,9.562994e-10,6.81846e-08,2.307762e-07,2.713663e-06,1.1427209e-06,1.0211311e-10,9.182554e-09,8.827349e-07,7.0774845e-06,3.6285666e-05,3.6312147e-09,2.5695592e-09,2.219879e-08,3.38353e-08,5.966851e-10,4.7411355e-05,1.2191305e-10,6.92486e-11,2.3661753e-11,1.8266593e-07,3.65713e-11,2.0087598e-11,1.3694184e-06,1.2611204e-07,2.4208618e-06,1.8440988e-06,9.4210174e-07,2.0557494e-05,2.4665957e-07,4.543068e-07,2.749892e-07,4.027394e-08,8.488151e-07,3.4731917e-10,6.718154e-12,6.653002e-13,9.831118e-12,7.494371e-08,2.9267306e-13,4.675683e-08,3.6720387e-11,1.5123367e-08,2.248292e-08,3.6174068e-05,5.4412594e-06,5.129957e-08,3.8467562e-07,1.1121068e-08,1.1752968e-06,1.4280381e-07,5.991461e-10,2.0545383e-05,4.4943017e-06,5.5291657e-08,4.054105e-09,8.9042686e-08,2.8707321e-08,1.5925274e-06,5.531426e-07,1.061155e-05,1.316295e-10,1.4444286e-06,2.35628e-06,9.593252e-07,2.3767733e-11,1.03917135e-11,3.4312765e-07,7.3183455e-09,4.8163844e-11,1.811553e-12,1.220614e-06,7.550935e-11,3.0801056e-11,2.3471878e-06,9.814373e-11,2.1211512e-11,3.299373e-09,9.71548e-10,1.1494914e-09,1.2199256e-07,1.6568888e-08,1.7795084e-05,5.3326836e-08,1.0131754e-09,3.3381042e-10,7.4863915e-10,3.998677e-11,4.3581602e-07,6.4405556e-09,1.2454122e-05,6.17719e-08,6.554094e-09,6.964167e-07,3.4891223e-09,1.4982138e-12,1.6496682e-11,1.444498e-07,2.6413542e-09,8.093974e-11,0.00015631318,9.034965e-06,3.521104e-06,1.1000795e-08,3.959078e-07,4.2472498e-06,6.130633e-06,7.579369e-09,3.080469e-08,1.667005e-05,1.0357931e-08,1.158991e-09,6.59266e-09,4.2825925e-09,3.7566233e-06,4.2353076e-07,2.354996e-07,3.452953e-10,4.2678153e-06,2.7117474e-05,3.9375885e-07,2.5365987e-06,1.5098351e-08,9.6175505e-08,2.6968753e-08,3.98782e-09,9.830747e-11,7.219404e-11,1.1902156e-09,3.1731048e-08,4.2566853e-10,7.0404915e-10,1.1311917e-08,1.9222458e-05,1.831751e-11,1.1550071e-10,3.6091772e-11,3.7101796e-07,6.2398094e-06,1.7137324e-07,6.743152e-11,2.9760752e-10,1.28916175e-11,1.4498199e-05,2.623909e-10,2.4539481e-06,2.3085777e-06,5.3334645e-07,6.813897e-08,1.2209469e-08,9.715521e-09,2.0843058e-06,2.401813e-05,1.2134758e-08,2.9753275e-09,3.300624e-10,0.00023981929,1.34874645e-05,7.374011e-06,5.605875e-09,0.00087708235,3.2524147e-11,0.008543074,0.00433141,0.00055873394,0.001293987,0.002134025,5.144447e-05,0.002242446,5.8440335e-05,2.8888252e-08,5.214478e-07,2.4286477e-08,4.060186e-06,5.5502634e-09,6.050772e-08,2.23948e-06,1.7641057e-08,1.0154047e-06,9.896454e-07,0.00010541585,0.00031518936,5.354385e-07
0.019899726,5.6399e-05,0.0004326105,0.008615166,7.5032563e-11,0.0008482635,0.00011588072,7.095948e-06,5.119672e-05,8.02807e-07,5.94699e-10,8.9100666e-07,7.987785e-07,6.3110594e-05,2.931635e-10,9.818572e-10,4.737307e-07,1.871307e-10,1.4311385e-05,3.6687334e-06,6.577278e-08,9.782145e-07,7.9212137e-10,5.660044e-06,0.0038212538,0.0004583001,6.1664394e-09,0.0044420063,0.003150463,7.466927e-06,1.0017661e-07,0.00033053756,3.1700665e-07,2.4874962e-06,5.543176e-07,5.058814e-07,0.0005351007,8.1267115e-10,1.9498446e-05,8.485597e-06,9.769336e-09,1.3704918e-05,2.5550202e-07,3.453892e-08,2.5626864e-06,1.3173794e-11,5.0552266e-05,1.2294461e-06,1.6189742e-05,9.999477e-10,5.260831e-09,9.51092e-09,1.0525762e-08,4.1361396e-05,3.2383294e-09,7.0217575e-06,9.601312e-06,6.2945205e-08,5.804469e-07,1.9521536e-05,1.6958008e-06,1.285913e-05,5.196911e-06,2.6158339e-06,0.00034698844,4.617329e-06,1.4007631e-11,4.6877278e-05,1.9955376e-05,1.9230856e-05,2.1694578e-07,3.724182e-07,1.4921852e-08,1.1824877e-06,1.709578e-07,1.8435317e-07,3.2223702e-06,1.0020829e-08,9.556476e-08,0.00015100837,4.0297338e-10,9.5861515e-06,3.275251e-06,5.498085e-06,1.63912e-08,2.0494463e-07,4.3609184e-08,2.9800146e-08,9.916029e-07,4.7305576e-07,3.2652474e-07,1.2351766e-06,1.5201583e-06,8.7502974e-07,3.2587954e-07,1.929183e-08,1.2108563e-08,3.5297038e-10,2.4517208e-10,4.096237e-07,7.7946375e-08,1.9092303e-07,1.2637517e-08,3.8360955e-05,5.6377303e-06,9.101816e-06,6.407856e-06,3.3608399e-07,7.4795054e-08,9.060396e-11,3.310643e-06,2.2379439e-07,2.4923473e-08,2.2427444e-09,3.458892e-10,5.6931526e-10,2.6619295e-12,6.417873e-08,4.919578e-09,1.5887999e-10,9.013151e-11,1.16800775e-05,9.054066e-09,1.6088113e-07,3.7505038e-07,1.4599652e-05,1.4481209e-06,8.350949e-08,2.9364995e-09,9.781484e-05,6.1991646e-05,2.0122487e-08,0.06764731,0.020477146,0.0013128221,0.0018377304,0.00041535497,0.00063985586,0.00039872527,2.7655178e-06,1.10609635e-05,0.0004978478,8.470721e-06,1.3987077e-05,5.33794e-06,2.2667136e-07,9.024115e-06,0.0022306144,0.00068968534,0.00027495623,2.3218441e-05,1.0962841e-06,1.3021216e-06,0.0020641387,0.0021581948,2.6152242e-05,0.02656886,0.009716749,0.00086835027,0.030258745,0.0072233975,0.0030920506,0.002938956,0.007647723,0.0015125871,0.00028437376,0.0073286295,0.0028647184,0.00323385,1.889146e-05,4.4113875e-07,5.9813964e-08,3.441121e-05,1.095179e-07,1.7965262e-05,2.4147965e-05,9.343215e-06,6.5375144e-07,2.0813351e-07,0.0010582209,0.00043195486,3.0729252e-06,5.7458084e-05,5.2688752e-05,0.0011634529,1.2112474e-05,0.00053939223,0.00020939112,0.0007285774,0.00085029006,0.00023844838,5.609999e-05,5.635975e-05,4.0113487e-06,1.3571855e-06,4.710203e-06,8.5464436e-08,3.2022463e-06,1.9767336e-08,1.7632143e-08,9.540336e-09,2.1932205e-09,2.2651996e-08,3.0793013e-05,0.0002502203,7.3389397e-06,0.0012809038,1.1965006e-08,1.6107819e-06,1.5849389e-07,7.672224e-05,0.0016721189,0.0011928976,0.0012963712,0.0038711429,0.002614826,0.0012749434,0.00048559904,0.00053679943,0.0012642145,9.151214e-05,0.0007954836,0.0005348623,0.00019344687,0.0005283356,5.3005053e-05,5.0757237e-05,0.0009845495,0.00033017993,0.00081056356,0.00062173605,0.0004851818,0.0027625263,3.428689e-05,0.0050498545,0.0016724765,0.001683712,0.0009390414,0.0010544062,0.0013848841,0.0005133748,8.3056184e-05,0.0002632141,0.00019195676,1.4813237e-05,6.5421424e-05,0.000682801,5.3350745e-06,0.0001744628,0.0024946034,7.238095e-05,0.00024360418,6.060472e-05,0.00050112605,0.0004031062,0.001116246,0.0003465116,8.5700434e-05,0.00011571661,0.00038704276,0.0011138618,0.00043860078,0.0015935004,0.0014047325,7.412554e-05,0.0035767853,7.793564e-05,0.00011807243,7.755669e-05,0.0009981394,3.8656276e-06,2.9772411e-05,4.5572146e-05,0.00026357174,0.0012006462,0.00016283989,0.00032553077,0.00020441413,1.5518825e-05,5.698031e-06,5.576293e-07,3.4443218e-07,0.00012093101,6.453717e-06,3.8428254e-07,2.0460218e-06,9.1380883e-07,3.053944e-08,2.4706724e-06,4.5898216e-07,1.9898716e-06,1.0016869e-05,1.7425884e-05,3.99232e-06,0.0012680888,0.00012543797,2.7015062e-06,3.8989156e-06,8.431909e-05,1.9911292e-07,0.0008378029,0.00097075105,1.8892631e-05,6.289276e-08,3.8373446e-10,8.187377e-09,3.2811129e-06,4.2222514e-06,0.00016534328,0.00024801493,0.00010391979,4.7807225e-07,4.3870375e-07,9.1198527e-10,3.5661105e-10,5.9071328e-05,8.9994876e-07,5.420633e-07,3.0251595e-08,4.9360267e-07,0.00025087595,3.7571732e-07,7.167077e-05,6.048768e-05,2.0118429e-07,5.391313e-07,2.1647189e-05,8.911553e-09,4.742784e-06,5.4105978e-05,1.1968293e-06,7.684321e-07,6.3005837e-07,6.448463e-06,1.2752089e-05,0.0001243949,0.00010280404,0.00057700276,1.2548306e-05,4.919869e-09,1.3069787e-06,8.304902e-06,0.00013881922,0.00016599894,9.397664e-08,1.5783224e-06,5.23312e-05,0.00054723024,0.00060653687,2.5579017e-09,1.9975137e-09,4.0117275e-06,1.9320638e-05,2.0067964e-06,0.00036609173,2.3381191e-10,3.6955825e-08,1.0928232e-07,5.9546865e-06,6.5689623e-09,5.595961e-09,2.1335504e-06,0.0001003283,7.223441e-05,1.2221235e-06,7.0885653e-07,5.674845e-07,6.445675e-07,9.32418e-05,1.9619941e-08,1.8061435e-08,8.745921e-06,5.0554746e-08,5.4900813e-09,1.7336802e-09,6.0876126e-10,1.090252e-05,2.4976174e-10,4.472747e-06,4.6161357e-08,3.765831e-06,1.1737881e-06,0.00016331673,1.0002874e-05,3.9472532e-08,3.7093764e-07,7.2120275e-11,5.375613e-09,9.022294e-09,4.892346e-10,2.218107e-05,5.324619e-06,3.731488e-07,1.8427037e-09,3.191236e-07,6.5991934e-08,5.6660247e-07,2.8092626e-07,0.000351429,6.4128194e-08,1.5846774e-05,3.3307733e-05,1.2853036e-05,1.4286082e-08,1.579298e-10,7.6156152e-06,6.4302515e-07,2.1348203e-08,1.4998315e-09,4.4571054e-05,4.791567e-09,2.72729e-09,0.00071671605,2.4348606e-06,1.1200961e-08,1.1766493e-06,4.7988203e-07,2.042798e-07,3.0785908e-05,2.342666e-06,0.00011779631,6.9080315e-06,2.2475987e-07,1.6954895e-07,1.9988306e-07,4.3953037e-09,5.18969e-06,1.594148e-07,0.00014317036,1.01030885e-07,3.071554e-06,0.000108527325,1.4906868e-07,7.516524e-10,4.8961573e-09,1.624463e-05,1.8514073e-07,1.883279e-08,0.00013288856,3.0796226e-08,2.2996298e-08,6.197894e-07,1.1115978e-06,5.567603e-06,7.523726e-06,1.0191702e-09,2.0766244e-07,0.00015893579,1.3996249e-08,3.4046193e-09,1.1123358e-08,2.316147e-07,0.0013686717,0.0008483231,0.0003029406,4.41911e-07,8.019213e-06,0.0008931458,5.061155e-07,6.336685e-05,4.8120396e-06,9.773576e-07,3.224201e-05,4.4371277e-06,2.9071764e-08,8.204729e-09,8.446934e-09,4.761723e-06,1.2991762e-07,6.425121e-07,4.781564e-06,0.0010275543,9.64151e-10,1.6354341e-09,3.814855e-09,1.34455e-06,3.861779e-05,4.0221107e-07,1.1190989e-08,1.146846e-09,2.7786844e-09,0.0004811287,5.3800903e-07,0.0006080866,6.401534e-06,0.0001270771,8.011756e-07,3.984589e-05,3.595436e-07,5.0525176e-07,0.00050365925,2.2928806e-08,2.014453e-08,6.44446e-10,0.005251676,7.3430283e-06,9.3302415e-06,2.4817863e-09,0.018342108,1.9003166e-07,0.020183414,0.018653959,0.0005530417,0.00078475475,0.00039866567,0.0043869615,0.003070563,0.00061547756,4.613132e-09,5.8159116e-05,8.706293e-06,0.00021535158,8.077111e-09,1.0296343e-05,6.554245e-05,1.08259115e-07,0.00015294552,0.0001924634,0.002911985,0.0006200373,2.5499181e-05
