Speech,"Child speech, kid speaking",Conversation,"Narration, monologue",Babbling,Speech synthesizer,Shout,Bellow,Whoop,Yell,Children shouting,Screaming,Whispering,Laughter,Baby laughter,Giggle,Snicker,Belly laugh,"Chuckle, chortle","Crying, sobbing","Baby cry, infant cry",Whimper,"Wail, moan",Sigh,Singing,Choir,Yodeling,Chant,Mantra,Child singing,Synthetic singing,Rapping,Humming,Groan,Grunt,Whistling,Breathing,Wheeze,Snoring,Gasp,Pant,Snort,Cough,Throat clearing,Sneeze,Sniff,Run,Shuffle,"Walk, footsteps","Chewing, mastication",Biting,Gargling,Stomach rumble,"Burping, eructation",Hiccup,Fart,Hands,Finger snapping,Clapping,"Heart sounds, heartbeat",Heart murmur,Cheering,Applause,Chatter,Crowd,"Hubbub, speech noise, speech babble",Children playing,Animal,"Domestic animals, pets",Dog,Bark,Yip,Howl,Bow-wow,Growling,Whimper (dog),Cat,Purr,Meow,Hiss,Caterwaul,"Livestock, farm animals, working animals",Horse,Clip-clop,"Neigh, whinny","Cattle, bovinae",Moo,Cowbell,Pig,Oink,Goat,Bleat,Sheep,Fowl,"Chicken, rooster",Cluck,"Crowing, cock-a-doodle-doo",Turkey,Gobble,Duck,Quack,Goose,Honk,Wild animals,"Roaring cats (lions, tigers)",Roar,Bird,"Bird vocalization, bird call, bird song","Chirp, tweet",Squawk,"Pigeon, dove",Coo,Crow,Caw,Owl,Hoot,"Bird flight, flapping wings","Canidae, dogs, wolves","Rodents, rats, mice",Mouse,Patter,Insect,Cricket,Mosquito,"Fly, housefly",Buzz,"Bee, wasp, etc.",Frog,Croak,Snake,Rattle,Whale vocalization,Music,Musical instrument,Plucked string instrument,Guitar,Electric guitar,Bass guitar,Acoustic guitar,"Steel guitar, slide guitar",Tapping (guitar technique),Strum,Banjo,Sitar,Mandolin,Zither,Ukulele,Keyboard (musical),Piano,Electric piano,Organ,Electronic organ,Hammond organ,Synthesizer,Sampler,Harpsichord,Percussion,Drum kit,Drum machine,Drum,Snare drum,Rimshot,Drum roll,Bass drum,Timpani,Tabla,Cymbal,Hi-hat,Wood block,Tambourine,Rattle (instrument),Maraca,Gong,Tubular bells,Mallet percussion,"Marimba, xylophone",Glockenspiel,Vibraphone,Steelpan,Orchestra,Brass instrument,French horn,Trumpet,Trombone,Bowed string instrument,String section,"Violin, fiddle",Pizzicato,Cello,Double bass,"Wind instrument, woodwind instrument",Flute,Saxophone,Clarinet,Harp,Bell,Church bell,Jingle bell,Bicycle bell,Tuning fork,Chime,Wind chime,Change ringing (campanology),Harmonica,Accordion,Bagpipes,Didgeridoo,Shofar,Theremin,Singing bowl,Scratching (performance technique),Pop music,Hip hop music,Beatboxing,Rock music,Heavy metal,Punk rock,Grunge,Progressive rock,Rock and roll,Psychedelic rock,Rhythm and blues,Soul music,Reggae,Country,Swing music,Bluegrass,Funk,Folk music,Middle Eastern music,Jazz,Disco,Classical music,Opera,Electronic music,House music,Techno,Dubstep,Drum and bass,Electronica,Electronic dance music,Ambient music,Trance music,Music of Latin America,Salsa music,Flamenco,Blues,Music for children,New-age music,Vocal music,A capella,Music of Africa,Afrobeat,Christian music,Gospel music,Music of Asia,Carnatic music,Music of Bollywood,Ska,Traditional music,Independent music,Song,Background music,Theme music,Jingle (music),Soundtrack music,Lullaby,Video game music,Christmas music,Dance music,Wedding music,Happy music,Sad music,Tender music,Exciting music,Angry music,Scary music,Wind,Rustling leaves,Wind noise (microphone),Thunderstorm,Thunder,Water,Rain,Raindrop,Rain on surface,Stream,Waterfall,Ocean,"Waves, surf",Steam,Gurgling,Fire,Crackle,Vehicle,"Boat, Water vehicle","Sailboat, sailing ship","Rowboat, canoe, kayak","Motorboat, speedboat",Ship,Motor vehicle (road),Car,"Vehicle horn, car horn, honking",Toot,Car alarm,"Power windows, electric windows",Skidding,Tire squeal,Car passing by,"Race car, auto racing",Truck,Air brake,"Air horn, truck horn",Reversing beeps,"Ice cream truck, ice cream van",Bus,Emergency vehicle,Police car (siren),Ambulance (siren),"Fire engine, fire truck (siren)",Motorcycle,"Traffic noise, roadway noise",Rail transport,Train,Train whistle,Train horn,"Railroad car, train wagon",Train wheels squealing,"Subway, metro, underground",Aircraft,Aircraft engine,Jet engine,"Propeller, airscrew",Helicopter,"Fixed-wing aircraft, airplane",Bicycle,Skateboard,Engine,Light engine (high frequency),"Dental drill, dentist's drill",Lawn mower,Chainsaw,Medium engine (mid frequency),Heavy engine (low frequency),Engine knocking,Engine starting,Idling,"Accelerating, revving, vroom",Door,Doorbell,Ding-dong,Sliding door,Slam,Knock,Tap,Squeak,Cupboard open or close,Drawer open or close,"Dishes, pots, and pans","Cutlery, silverware",Chopping (food),Frying (food),Microwave oven,Blender,"Water tap, faucet",Sink (filling or washing),Bathtub (filling or washing),Hair dryer,Toilet flush,Toothbrush,Electric toothbrush,Vacuum cleaner,Zipper (clothing),Keys jangling,Coin (dropping),Scissors,"Electric shaver, electric razor",Shuffling cards,Typing,Typewriter,Computer keyboard,Writing,Alarm,Telephone,Telephone bell ringing,Ringtone,"Telephone dialing, DTMF",Dial tone,Busy signal,Alarm clock,Siren,Civil defense siren,Buzzer,"Smoke detector, smoke alarm",Fire alarm,Foghorn,Whistle,Steam whistle,Mechanisms,"Ratchet, pawl",Clock,Tick,Tick-tock,Gears,Pulleys,Sewing machine,Mechanical fan,Air conditioning,Cash register,Printer,Camera,Single-lens reflex camera,Tools,Hammer,Jackhammer,Sawing,Filing (rasp),Sanding,Power tool,Drill,Explosion,"Gunshot, gunfire",Machine gun,Fusillade,Artillery fire,Cap gun,Fireworks,Firecracker,"Burst, pop",Eruption,Boom,Wood,Chop,Splinter,Crack,Glass,"Chink, clink",Shatter,Liquid,"Splash, splatter",Slosh,Squish,Drip,Pour,"Trickle, dribble",Gush,Fill (with liquid),Spray,Pump (liquid),Stir,Boiling,Sonar,Arrow,"Whoosh, swoosh, swish","Thump, thud",Thunk,Electronic tuner,Effects unit,Chorus effect,Basketball bounce,Bang,"Slap, smack","Whack, thwack","Smash, crash",Breaking,Bouncing,Whip,Flap,Scratch,Scrape,Rub,Roll,Crushing,"Crumpling, crinkling",Tearing,"Beep, bleep",Ping,Ding,Clang,Squeal,Creak,Rustle,Whir,Clatter,Sizzle,Clicking,Clickety-clack,Rumble,Plop,"Jingle, tinkle",Hum,Zing,Boing,Crunch,Silence,Sine wave,Harmonic,Chirp tone,Sound effect,Pulse,"Inside, small room","Inside, large room or hall","Inside, public space","Outside, urban or manmade","Outside, rural or natural",Reverberation,Echo,Noise,Environmental noise,Static,Mains hum,Distortion,Sidetone,Cacophony,White noise,Pink noise,Throbbing,Vibration,Television,Radio,Field recording
0.9975666,0.00041234493,0.0012683272,0.060239255,2.85039e-13,0.00021603703,6.602073e-07,9.324275e-13,8.355315e-08,1.0816205e-12,1.6141838e-13,6.1890444e-11,1.6382078e-11,1.3725198e-06,1.9648316e-13,6.4709106e-12,7.318495e-10,4.439323e-14,6.004005e-08,3.7439816e-09,1.5709939e-10,1.6408637e-10,5.254191e-17,3.3528373e-14,5.293582e-06,2.0786285e-08,4.693184e-13,1.2767238e-07,1.2338703e-07,1.3028315e-07,1.2297473e-10,6.375783e-07,2.3791995e-15,5.1452305e-13,5.2919093e-16,3.2880575e-06,1.0199992e-08,1.459293e-16,2.9919973e-12,3.723393e-13,1.2276959e-15,1.3868486e-15,5.0667437e-14,6.027322e-15,1.8323434e-13,5.6676687e-18,5.781597e-07,9.10223e-14,1.9462969e-10,5.753286e-15,4.836256e-16,1.2796639e-11,3.722241e-14,2.5124087e-11,2.0602061e-13,9.391019e-15,5.978562e-10,1.79337e-12,1.849526e-11,2.3415232e-11,2.4556531e-13,1.2825534e-09,1.9313e-08,7.425055e-11,5.7759644e-07,2.4770502e-11,3.4014727e-12,1.3573428e-05,2.7981116e-06,3.2518352e-07,5.091593e-10,1.6871295e-09,1.0706802e-12,5.638517e-09,2.2498296e-14,5.658313e-11,4.0428234e-09,2.107047e-14,2.9471536e-10,2.3746924e-08,8.5463433e-16,6.265393e-07,3.5046495e-09,7.612953e-09,3.239546e-13,2.3587277e-14,1.27952035e-14,1.2654719e-11,2.1264386e-10,4.1098066e-11,3.3712805e-10,9.763388e-10,2.5636602e-09,6.356255e-08,5.8743352e-09,1.7531888e-10,5.7517942e-11,3.524137e-12,2.7213622e-12,2.0050575e-08,5.0696176e-09,2.7487134e-08,3.810572e-09,1.8129135e-06,2.4776795e-14,3.8770252e-15,3.4257687e-06,1.16837306e-07,1.5089167e-08,9.977629e-13,2.465829e-07,2.4923887e-09,4.243899e-11,7.909928e-12,4.913674e-15,6.693918e-15,5.559215e-17,1.0601241e-11,1.4973267e-14,2.3034823e-17,2.9539397e-18,1.0993799e-10,3.5993704e-13,1.1899862e-13,3.592628e-13,5.183318e-14,4.9897445e-13,2.383309e-12,5.777437e-14,1.7600247e-09,4.5527935e-12,2.4556481e-17,0.00020393729,7.537116e-05,8.0866885e-06,6.353346e-06,7.3537956e-07,3.444977e-08,2.0219593e-06,1.7190414e-08,4.665214e-09,9.178965e-07,2.0808379e-08,2.9609012e-10,2.1108417e-07,2.4978521e-09,1.5317275e-06,4.4676017e-06,1.9913125e-06,4.138341e-07,7.298374e-08,1.1867977e-08,1.3710328e-09,2.5047987e-07,8.532566e-08,2.2536622e-07,2.3532652e-05,1.3215075e-06,2.0066633e-09,3.1748332e-06,4.116921e-08,1.2533193e-08,7.1108713e-10,1.0726207e-07,8.97188e-12,1.4294162e-10,2.6984651e-08,5.660359e-09,2.2517972e-09,7.3681616e-10,9.916089e-12,2.512091e-12,1.507578e-13,2.43083e-12,3.443578e-06,1.6246048e-06,7.8424443e-07,2.6849971e-09,1.7689002e-08,6.281798e-07,2.4572137e-07,5.1395493e-10,7.68994e-08,1.410537e-09,2.7703236e-05,8.649739e-09,3.0925123e-05,7.869873e-07,1.118423e-07,1.1004908e-08,1.1151364e-05,3.1855698e-06,3.886175e-08,3.1272714e-07,1.1107379e-07,1.4012603e-07,2.2106782e-10,1.6280866e-08,5.502653e-12,2.6013323e-12,6.779484e-10,3.9007192e-10,2.4263174e-09,1.2515206e-06,3.22546e-08,3.443755e-08,9.128179e-12,1.000343e-12,2.2115099e-13,3.4442192e-13,3.7103684e-10,9.766225e-07,4.369434e-07,4.8113025e-09,4.3078214e-07,1.4370117e-08,1.26418085e-08,4.2844123e-10,1.462375e-08,2.3909527e-07,1.7842927e-10,3.3728486e-07,1.4406514e-07,4.7752358e-09,2.2966558e-06,1.2045883e-08,2.3610227e-07,3.630496e-08,9.446306e-09,5.2360347e-09,1.0283375e-06,4.199263e-09,3.739106e-06,3.9841726e-08,9.214284e-07,1.0284331e-07,3.2932778e-07,6.5435806e-08,6.8574885e-10,3.009341e-07,1.44636925e-08,3.7606966e-11,4.000901e-09,2.1498607e-07,7.422287e-09,1.7748144e-08,9.970364e-07,2.4269343e-06,8.9223064e-08,4.441471e-08,3.6686942e-10,5.5887615e-09,5.0345594e-10,4.665103e-07,1.4305544e-07,7.857619e-07,4.499782e-10,3.618362e-09,3.3316733e-10,1.4011762e-07,3.2128008e-07,4.130274e-09,7.4067916e-06,4.994483e-07,8.274654e-08,1.2307987e-06,4.6155614e-07,1.0752974e-08,1.4440944e-07,1.267407e-07,3.5392582e-09,7.776669e-08,1.1856845e-08,1.3292747e-06,2.0965183e-06,2.2539572e-14,2.5253516e-11,8.703872e-09,4.9277366e-10,1.6948759e-10,8.380603e-14,1.0996424e-13,2.2344761e-07,4.2588235e-09,3.053974e-11,9.447743e-10,3.044014e-10,2.4734124e-13,2.0512918e-11,1.7218403e-12,6.4277283e-10,1.2868138e-10,1.328734e-09,3.0613736e-12,4.174187e-06,9.254167e-09,5.550827e-12,3.5924055e-11,4.3927537e-10,8.4261784e-16,5.1982664e-07,9.920535e-08,1.4242985e-08,1.3379267e-10,1.3060508e-11,2.776729e-17,5.450485e-13,3.160051e-13,3.8645875e-10,1.067655e-10,2.6679226e-08,2.7292413e-13,4.552205e-11,6.2193555e-13,1.3126202e-09,6.950857e-09,3.5685548e-09,1.300708e-08,8.75131e-10,3.93231e-10,8.0194645e-10,2.5717518e-12,9.913197e-08,7.6252945e-08,3.430226e-11,4.3844753e-10,1.44635e-08,1.015374e-11,1.6951571e-10,1.1549395e-09,1.3078269e-13,6.3703146e-14,4.52983e-16,2.981808e-10,7.374199e-12,1.367599e-08,1.1390367e-10,1.5566693e-08,6.683339e-12,4.1484777e-14,1.1553139e-13,9.712593e-13,5.2968535e-10,1.6148638e-10,3.5453754e-15,1.2119496e-15,1.9875139e-10,8.18217e-11,1.1519338e-06,5.1678866e-11,2.9287705e-12,1.2591176e-12,4.206772e-14,6.9996884e-15,1.1975624e-06,1.05278775e-14,9.645632e-17,1.568905e-16,4.2268478e-10,3.5231873e-13,3.0336659e-15,2.1703585e-12,4.9694385e-13,3.885621e-11,3.0917346e-12,1.0173813e-13,1.00210666e-10,2.4907656e-11,3.606476e-13,1.4293178e-14,1.2491439e-14,1.663426e-10,9.604734e-16,2.0646807e-15,7.026139e-17,3.4043022e-16,9.572592e-14,1.5808707e-18,4.078217e-09,3.3743115e-13,1.6145781e-09,1.5634789e-10,6.7857595e-06,7.3470244e-07,2.5839286e-10,8.168468e-10,3.7166915e-11,1.3792218e-12,7.315623e-13,4.1278283e-11,8.346932e-09,4.143413e-12,2.0358226e-10,6.060214e-10,1.0683344e-08,3.5898777e-15,1.2327264e-08,1.6588952e-10,4.8635552e-08,3.57239e-16,3.510773e-08,1.670827e-08,2.8918352e-08,7.034882e-17,2.250999e-16,1.6360252e-11,9.542899e-17,2.419212e-15,4.6393757e-12,2.7976057e-09,1.1938845e-14,1.8079707e-15,7.161516e-07,2.3998375e-14,2.3780924e-15,3.7639865e-13,1.7690172e-13,6.521796e-13,4.320567e-11,1.775742e-12,1.2571141e-08,1.5278087e-10,8.3089834e-13,6.7409044e-14,1.8416986e-13,1.5663436e-11,9.6529815e-12,7.847137e-14,7.564879e-10,2.28116e-15,1.6990932e-14,9.860874e-10,1.0008859e-14,1.4134452e-17,5.3077976e-17,1.6360737e-09,6.6446614e-12,3.7875268e-14,7.648047e-08,2.0422795e-13,9.982016e-15,1.1549601e-15,4.540217e-13,4.7947204e-13,4.0035954e-13,1.2091689e-16,2.1425266e-15,2.989264e-07,1.8735181e-17,7.692259e-15,5.2423564e-18,4.764604e-15,6.601638e-11,5.703208e-13,2.061343e-12,1.9287493e-15,9.562241e-11,8.8314325e-09,2.019422e-13,3.400174e-09,7.536743e-16,4.9404247e-13,4.5108174e-13,1.0971938e-12,1.1469781e-15,3.4381934e-17,3.55373e-15,8.044457e-16,6.692354e-17,3.62003e-18,1.9059253e-12,2.3887386e-08,9.801224e-18,6.6825644e-15,1.3634946e-15,6.5201053e-09,2.4457112e-09,1.8788282e-10,1.8369449e-13,5.005086e-15,3.237075e-17,1.179548e-10,2.24799e-21,1.5639978e-10,1.0165037e-11,1.3239617e-05,1.169641e-10,5.4473453e-17,1.3956481e-11,2.10836e-08,2.3985463e-11,4.2418325e-16,2.1839334e-12,6.5850337e-16,1.1391313e-06,2.7276634e-10,1.8414625e-10,2.7519521e-14,3.0434394e-06,7.049381e-19,0.006750673,0.0016926825,8.08345e-06,8.370106e-05,5.5367094e-05,3.4752277e-09,4.599823e-08,8.555066e-09,4.569305e-12,8.43271e-15,3.8616008e-15,5.2817006e-10,4.3709124e-15,1.4057695e-13,3.1431267e-11,1.3474437e-13,3.2253285e-13,9.276208e-12,3.122253e-05,0.000108635126,5.641152e-13
0.9585938,0.00091192126,0.009662539,0.02240327,4.3591618e-07,0.00043538213,0.00028544664,1.2833788e-06,0.00014603138,4.276883e-07,5.937334e-10,1.548765e-06,5.4300335e-07,0.00090810657,2.0101379e-07,6.7399033e-06,5.2532163e-05,3.2469484e-07,0.0003362298,7.193242e-05,8.661572e-06,4.018392e-05,1.2837092e-08,6.778935e-08,0.00032061338,1.9098559e-06,4.5054975e-08,1.2362319e-05,1.5649568e-05,2.1967564e-05,5.0654285e-07,0.00041395426,1.9149002e-08,6.8407905e-07,1.0638401e-09,1.232338e-05,1.348187e-05,4.079781e-09,3.7164793e-07,1.5686632e-06,2.3304267e-09,6.287885e-08,1.347408e-07,5.360268e-08,2.504512e-07,9.287844e-11,8.232308e-06,2.7745234e-08,1.336814e-07,2.5327345e-09,8.074596e-10,6.5127415e-07,1.218894e-09,7.894145e-07,2.689013e-07,1.7105704e-08,1.8346387e-06,1.6365988e-08,2.2114828e-07,1.2910074e-07,4.8112385e-09,1.1502109e-07,3.0696153e-06,6.859285e-07,1.1811122e-05,3.166598e-07,6.649619e-08,0.00014957786,8.392494e-05,5.6908113e-05,1.1443524e-06,7.3281412e-06,7.536673e-08,1.4342906e-05,2.1158975e-08,8.427334e-07,3.5569572e-06,3.400881e-09,1.2323374e-06,5.186385e-06,7.406162e-10,1.172407e-05,4.1661713e-07,8.422931e-07,1.5952443e-09,4.8959983e-09,2.5041822e-09,6.6362107e-09,1.6220736e-06,1.01458e-06,6.024094e-07,2.1527874e-06,2.4677406e-06,3.670553e-06,1.7605377e-06,4.4762186e-07,1.2592938e-07,6.158332e-08,3.5907192e-08,1.2018081e-06,5.22402e-07,1.1933987e-06,2.1080736e-07,3.0187835e-05,1.4979253e-08,4.6088577e-09,2.2792232e-05,3.0286412e-06,8.774004e-07,7.815714e-09,3.4208683e-06,4.8460475e-07,7.384137e-08,3.5358457e-08,6.502259e-09,3.8193853e-08,7.749113e-12,3.6698478e-07,4.029336e-09,2.1469541e-10,8.2946575e-12,6.7193946e-07,3.230131e-09,1.4333846e-08,2.5683601e-08,1.629658e-07,2.1172095e-08,6.024171e-08,8.678874e-09,2.941137e-06,2.196353e-08,4.853681e-10,0.0003874302,3.6002537e-05,2.3543898e-05,1.9904344e-05,3.5852959e-06,8.7196497e-07,8.224539e-06,6.806113e-07,1.5382703e-07,6.229e-06,7.464054e-07,8.008712e-08,1.0006447e-06,3.3365797e-08,1.9343592e-05,5.0987223e-06,1.4276236e-06,6.0471234e-07,1.8031102e-07,3.1953515e-08,1.5943295e-08,2.6126254e-06,1.9672123e-06,1.0694089e-06,1.5934032e-05,5.3378026e-06,2.5308609e-07,7.712002e-06,8.856348e-07,6.264228e-07,1.07733236e-07,1.7764554e-06,4.29483e-09,2.1357693e-08,6.91764e-07,2.9426081e-07,1.59404e-07,1.8318457e-07,3.7444405e-08,1.922285e-08,3.580691e-09,9.060949e-11,4.5771476e-06,3.0243607e-06,2.2252693e-06,2.296197e-07,6.426362e-08,9.57374e-07,1.2819573e-06,4.3833673e-08,6.389887e-07,8.9091955e-08,1.1277896e-05,3.3941625e-08,1.3612616e-05,3.095252e-06,5.561258e-07,1.3995415e-07,1.0176892e-05,4.1369976e-06,4.493905e-07,4.464635e-07,4.7130183e-07,2.7265532e-06,5.3628524e-09,3.4719965e-06,2.1611264e-08,6.5579333e-09,6.201201e-08,4.9146756e-08,8.384813e-09,1.3393235e-06,6.0298845e-08,5.6784636e-08,9.466742e-09,8.223938e-09,5.359005e-10,5.382928e-09,4.7181538e-07,7.6794786e-05,0.00011501457,3.0438227e-06,1.9740766e-05,9.710483e-07,9.695164e-06,1.3953029e-06,1.3503004e-06,1.874155e-05,1.1177811e-07,2.0135896e-05,9.856485e-06,1.4575292e-05,2.8912053e-05,2.2197437e-06,3.5550343e-06,8.160535e-06,6.769177e-07,1.1993442e-06,1.251112e-05,2.541764e-06,2.5606514e-06,2.9870457e-06,2.8870807e-05,1.039931e-05,7.007288e-06,1.3624903e-05,3.9676843e-07,1.5862604e-05,6.435101e-06,2.3113973e-08,3.0457954e-07,2.3086657e-06,5.81351e-07,1.6784122e-07,3.4217446e-05,4.8787675e-05,3.5296234e-06,1.9515934e-05,2.1277513e-06,6.1036635e-06,2.7544893e-06,1.22098245e-05,7.0229694e-06,3.3122426e-05,1.11841445e-07,1.2741057e-06,5.3576844e-07,1.476398e-06,1.4334674e-05,7.171696e-06,7.379988e-05,8.468653e-06,7.9891e-06,1.9392131e-05,1.1858978e-05,1.3817254e-07,5.5249125e-06,1.1290842e-05,7.990829e-08,4.6511163e-06,3.4851286e-07,1.00298885e-05,5.5680353e-05,6.7154826e-10,1.2508977e-08,7.668288e-07,4.0941984e-07,4.062126e-08,4.1324624e-10,6.5835093e-10,2.0175514e-05,2.3932353e-06,3.1166363e-07,7.231933e-07,1.0578827e-06,1.8969134e-08,7.170984e-08,3.2335663e-08,4.1255186e-07,5.459074e-07,3.6803325e-08,1.2391046e-09,3.2733649e-06,9.775832e-07,1.2003408e-08,8.066692e-08,1.1263836e-07,1.7878074e-11,1.3302893e-06,1.0482387e-06,1.8346903e-07,8.221162e-09,6.16853e-10,2.8738708e-12,7.6785325e-09,2.166057e-09,1.492378e-07,9.808082e-08,1.5888008e-07,7.610249e-10,2.3233534e-08,2.0050163e-11,1.5143717e-08,5.829638e-07,6.382301e-08,5.5461317e-07,1.5866362e-08,1.2238566e-08,3.2121008e-08,5.3014526e-10,7.689657e-07,5.803268e-07,1.1229112e-08,7.035756e-09,9.8745296e-08,9.306145e-11,1.13515775e-08,3.0030893e-08,1.0559896e-10,8.353103e-11,9.348e-12,2.491834e-08,1.6953164e-09,1.1471244e-06,1.9347944e-07,4.398023e-08,4.407199e-09,1.3577841e-09,4.070141e-10,1.5187338e-08,9.119493e-09,1.9130741e-09,8.336271e-13,8.9440295e-12,3.654965e-09,8.68298e-09,6.429562e-06,3.9123766e-08,1.41166e-08,1.4018524e-09,1.0486465e-08,3.6435618e-10,9.931896e-06,3.9250342e-10,1.8445901e-11,1.4593078e-11,4.1282894e-07,1.4706678e-09,4.816497e-10,8.98565e-08,2.595122e-09,2.2501445e-07,8.8282036e-08,5.737887e-08,5.3685636e-07,7.368475e-07,2.5356988e-08,7.847142e-09,6.868501e-09,3.7677688e-07,6.3185626e-09,4.767432e-11,4.283918e-12,1.3852686e-10,6.3843313e-09,1.7642939e-12,6.4622895e-08,3.8253435e-11,4.7408975e-08,4.3356954e-07,2.4631616e-05,6.833182e-05,5.900933e-07,3.082404e-07,4.9779985e-08,5.680652e-08,1.40013485e-08,6.2523386e-09,2.379579e-07,2.1909848e-08,2.9624804e-08,1.3169316e-08,1.1905846e-07,9.4668044e-11,3.049926e-07,9.272831e-08,8.0710515e-07,5.439645e-12,9.975233e-07,8.8192377e-07,9.34158e-07,1.5220889e-12,6.52842e-12,1.2800417e-08,2.6919734e-11,5.1944573e-12,2.0431865e-10,1.8075437e-07,7.3922185e-10,3.3784964e-10,1.7391608e-06,2.2268357e-10,7.471591e-12,4.3671755e-09,3.7081276e-09,1.3698494e-08,2.1129654e-08,4.900006e-09,1.857423e-06,2.3483967e-08,5.170206e-10,8.029214e-10,2.801529e-10,2.7639686e-09,6.537377e-09,4.8876636e-10,2.5822783e-06,1.0283668e-10,1.7634882e-10,1.4903598e-07,2.543239e-09,4.965412e-13,1.7087547e-11,2.227812e-07,1.2912235e-08,9.41477e-10,2.5368492e-05,5.2670785e-08,1.575079e-08,6.2842247e-09,4.9651305e-08,5.9679266e-08,6.212661e-08,6.0963623e-10,7.136674e-10,5.014399e-05,2.1186808e-11,3.0293443e-09,2.2182419e-11,5.709682e-10,4.1664514e-08,9.535605e-09,1.8029794e-09,1.858742e-11,1.1223572e-07,2.7350964e-07,1.468714e-09,1.2514216e-06,2.7180555e-10,3.3562532e-07,6.236486e-09,3.6308752e-09,1.7877401e-10,1.3804674e-11,4.7371507e-10,1.932831e-10,1.115692e-10,1.7041402e-10,1.1951641e-08,5.807556e-06,1.7436461e-12,3.461651e-10,7.556198e-10,6.9350517e-07,1.7315232e-06,1.0513588e-07,1.6578522e-09,2.2690676e-10,2.0265768e-12,1.4316845e-07,5.6712888e-15,2.3502697e-08,2.2295484e-07,2.203978e-06,2.1541993e-09,2.9502848e-11,1.1756679e-06,2.166525e-06,1.6315599e-07,2.789383e-10,1.8853456e-08,5.2552523e-10,2.7918384e-05,6.262379e-08,3.815774e-08,3.527651e-10,3.083536e-05,7.096272e-12,0.005179465,0.0019385815,6.955466e-05,0.0001309812,0.000111038484,5.8631696e-07,7.1820446e-06,2.0341286e-06,2.29629e-08,5.9121255e-09,4.242412e-10,1.1280488e-07,2.0259228e-09,5.689147e-10,5.75717e-08,2.708732e-08,6.6777557e-09,3.4500254e-09,0.00041264296,0.00090429187,1.6046464e-09
