Speech,"Child speech, kid speaking",Conversation,"Narration, monologue",Babbling,Speech synthesizer,Shout,Bellow,Whoop,Yell,Children shouting,Screaming,Whispering,Laughter,Baby laughter,Giggle,Snicker,Belly laugh,"Chuckle, chortle","Crying, sobbing","Baby cry, infant cry",Whimper,"Wail, moan",Sigh,Singing,Choir,Yodeling,Chant,Mantra,Child singing,Synthetic singing,Rapping,Humming,Groan,Grunt,Whistling,Breathing,Wheeze,Snoring,Gasp,Pant,Snort,Cough,Throat clearing,Sneeze,Sniff,Run,Shuffle,"Walk, footsteps","Chewing, mastication",Biting,Gargling,Stomach rumble,"Burping, eructation",Hiccup,Fart,Hands,Finger snapping,Clapping,"Heart sounds, heartbeat",Heart murmur,Cheering,Applause,Chatter,Crowd,"Hubbub, speech noise, speech babble",Children playing,Animal,"Domestic animals, pets",Dog,Bark,Yip,Howl,Bow-wow,Growling,Whimper (dog),Cat,Purr,Meow,Hiss,Caterwaul,"Livestock, farm animals, working animals",Horse,Clip-clop,"Neigh, whinny","Cattle, bovinae",Moo,Cowbell,Pig,Oink,Goat,Bleat,Sheep,Fowl,"Chicken, rooster",Cluck,"Crowing, cock-a-doodle-doo",Turkey,Gobble,Duck,Quack,Goose,Honk,Wild animals,"Roaring cats (lions, tigers)",Roar,Bird,"Bird vocalization, bird call, bird song","Chirp, tweet",Squawk,"Pigeon, dove",Coo,Crow,Caw,Owl,Hoot,"Bird flight, flapping wings","Canidae, dogs, wolves","Rodents, rats, mice",Mouse,Patter,Insect,Cricket,Mosquito,"Fly, housefly",Buzz,"Bee, wasp, etc.",Frog,Croak,Snake,Rattle,Whale vocalization,Music,Musical instrument,Plucked string instrument,Guitar,Electric guitar,Bass guitar,Acoustic guitar,"Steel guitar, slide guitar",Tapping (guitar technique),Strum,Banjo,Sitar,Mandolin,Zither,Ukulele,Keyboard (musical),Piano,Electric piano,Organ,Electronic organ,Hammond organ,Synthesizer,Sampler,Harpsichord,Percussion,Drum kit,Drum machine,Drum,Snare drum,Rimshot,Drum roll,Bass drum,Timpani,Tabla,Cymbal,Hi-hat,Wood block,Tambourine,Rattle (instrument),Maraca,Gong,Tubular bells,Mallet percussion,"Marimba, xylophone",Glockenspiel,Vibraphone,Steelpan,Orchestra,Brass instrument,French horn,Trumpet,Trombone,Bowed string instrument,String section,"Violin, fiddle",Pizzicato,Cello,Double bass,"Wind instrument, woodwind instrument",Flute,Saxophone,Clarinet,Harp,Bell,Church bell,Jingle bell,Bicycle bell,Tuning fork,Chime,Wind chime,Change ringing (campanology),Harmonica,Accordion,Bagpipes,Didgeridoo,Shofar,Theremin,Singing bowl,Scratching (performance technique),Pop music,Hip hop music,Beatboxing,Rock music,Heavy metal,Punk rock,Grunge,Progressive rock,Rock and roll,Psychedelic rock,Rhythm and blues,Soul music,Reggae,Country,Swing music,Bluegrass,Funk,Folk music,Middle Eastern music,Jazz,Disco,Classical music,Opera,Electronic music,House music,Techno,Dubstep,Drum and bass,Electronica,Electronic dance music,Ambient music,Trance music,Music of Latin America,Salsa music,Flamenco,Blues,Music for children,New-age music,Vocal music,A capella,Music of Africa,Afrobeat,Christian music,Gospel music,Music of Asia,Carnatic music,Music of Bollywood,Ska,Traditional music,Independent music,Song,Background music,Theme music,Jingle (music),Soundtrack music,Lullaby,Video game music,Christmas music,Dance music,Wedding music,Happy music,Sad music,Tender music,Exciting music,Angry music,Scary music,Wind,Rustling leaves,Wind noise (microphone),Thunderstorm,Thunder,Water,Rain,Raindrop,Rain on surface,Stream,Waterfall,Ocean,"Waves, surf",Steam,Gurgling,Fire,Crackle,Vehicle,"Boat, Water vehicle","Sailboat, sailing ship","Rowboat, canoe, kayak","Motorboat, speedboat",Ship,Motor vehicle (road),Car,"Vehicle horn, car horn, honking",Toot,Car alarm,"Power windows, electric windows",Skidding,Tire squeal,Car passing by,"Race car, auto racing",Truck,Air brake,"Air horn, truck horn",Reversing beeps,"Ice cream truck, ice cream van",Bus,Emergency vehicle,Police car (siren),Ambulance (siren),"Fire engine, fire truck (siren)",Motorcycle,"Traffic noise, roadway noise",Rail transport,Train,Train whistle,Train horn,"Railroad car, train wagon",Train wheels squealing,"Subway, metro, underground",Aircraft,Aircraft engine,Jet engine,"Propeller, airscrew",Helicopter,"Fixed-wing aircraft, airplane",Bicycle,Skateboard,Engine,Light engine (high frequency),"Dental drill, dentist's drill",Lawn mower,Chainsaw,Medium engine (mid frequency),Heavy engine (low frequency),Engine knocking,Engine starting,Idling,"Accelerating, revving, vroom",Door,Doorbell,Ding-dong,Sliding door,Slam,Knock,Tap,Squeak,Cupboard open or close,Drawer open or close,"Dishes, pots, and pans","Cutlery, silverware",Chopping (food),Frying (food),Microwave oven,Blender,"Water tap, faucet",Sink (filling or washing),Bathtub (filling or washing),Hair dryer,Toilet flush,Toothbrush,Electric toothbrush,Vacuum cleaner,Zipper (clothing),Keys jangling,Coin (dropping),Scissors,"Electric shaver, electric razor",Shuffling cards,Typing,Typewriter,Computer keyboard,Writing,Alarm,Telephone,Telephone bell ringing,Ringtone,"Telephone dialing, DTMF",Dial tone,Busy signal,Alarm clock,Siren,Civil defense siren,Buzzer,"Smoke detector, smoke alarm",Fire alarm,Foghorn,Whistle,Steam whistle,Mechanisms,"Ratchet, pawl",Clock,Tick,Tick-tock,Gears,Pulleys,Sewing machine,Mechanical fan,Air conditioning,Cash register,Printer,Camera,Single-lens reflex camera,Tools,Hammer,Jackhammer,Sawing,Filing (rasp),Sanding,Power tool,Drill,Explosion,"Gunshot, gunfire",Machine gun,Fusillade,Artillery fire,Cap gun,Fireworks,Firecracker,"Burst, pop",Eruption,Boom,Wood,Chop,Splinter,Crack,Glass,"Chink, clink",Shatter,Liquid,"Splash, splatter",Slosh,Squish,Drip,Pour,"Trickle, dribble",Gush,Fill (with liquid),Spray,Pump (liquid),Stir,Boiling,Sonar,Arrow,"Whoosh, swoosh, swish","Thump, thud",Thunk,Electronic tuner,Effects unit,Chorus effect,Basketball bounce,Bang,"Slap, smack","Whack, thwack","Smash, crash",Breaking,Bouncing,Whip,Flap,Scratch,Scrape,Rub,Roll,Crushing,"Crumpling, crinkling",Tearing,"Beep, bleep",Ping,Ding,Clang,Squeal,Creak,Rustle,Whir,Clatter,Sizzle,Clicking,Clickety-clack,Rumble,Plop,"Jingle, tinkle",Hum,Zing,Boing,Crunch,Silence,Sine wave,Harmonic,Chirp tone,Sound effect,Pulse,"Inside, small room","Inside, large room or hall","Inside, public space","Outside, urban or manmade","Outside, rural or natural",Reverberation,Echo,Noise,Environmental noise,Static,Mains hum,Distortion,Sidetone,Cacophony,White noise,Pink noise,Throbbing,Vibration,Television,Radio,Field recording
0.0123128295,0.010948926,0.0014319718,0.001106292,0.0006843209,4.1243427e-05,3.7118538e-05,9.009969e-08,2.5065361e-05,2.8147346e-08,6.811356e-10,6.26528e-05,0.0011615157,0.0047701597,5.268795e-05,0.00086823106,0.00035321712,0.00014325976,0.0006569624,0.0023370683,0.00029289722,0.0014714003,2.3183602e-06,4.098099e-06,0.0005272031,2.1746613e-05,3.7062609e-09,6.335567e-05,6.282595e-05,0.00015091896,1.0731737e-06,6.222199e-05,8.926035e-06,1.1365162e-06,5.828365e-09,4.794932e-05,0.01826951,7.745203e-05,0.0016243458,2.5802587e-05,0.00059878826,0.005320549,0.00053197145,1.9459047e-05,0.0032963455,0.003299445,0.0008531809,0.0013961792,0.0063691735,0.0011377335,0.00023272634,1.07026636e-07,6.6873954e-06,0.00013506413,0.012829393,0.00441736,0.0027260482,9.652611e-05,3.4541375e-05,2.0781994e-05,5.3066503e-07,6.881444e-07,7.994816e-06,6.714837e-06,2.5255591e-05,4.0169266e-06,2.6493176e-06,0.052189022,0.055873483,0.02820322,0.001044631,0.0021432042,5.157162e-06,0.0014104247,0.00023114681,0.005054474,0.03222266,0.0002927482,0.0028532445,0.0017330647,0.0005094707,0.00681448,0.001036197,0.0012542009,3.828448e-06,2.2416287e-05,7.2488606e-06,2.2123552e-06,0.0007406473,0.0003271103,0.0034549832,0.00086709857,0.0018453002,0.0035797954,0.004122019,0.0008357763,0.00021466613,1.7752996e-05,6.528179e-06,0.00077718496,0.0003066957,0.00051391125,4.207345e-05,0.009376228,2.3081517e-05,1.7505561e-06,0.008136988,0.00041103363,0.00023207068,1.6825094e-06,0.00097242,0.0004981756,0.0003618598,1.3851017e-05,7.5612916e-05,4.3439192e-07,2.941137e-06,0.0038219094,0.005379617,0.0017062128,0.0013522208,0.0015141964,1.0628717e-05,5.766116e-06,0.0003695488,0.00014075637,0.0005199015,0.00015932322,2.6259906e-07,0.0041027367,0.0002605915,3.7110284e-09,0.00078576803,0.0016625226,0.00051116943,0.00044751167,0.00015714765,2.9398176e-05,0.00031387806,1.1318133e-06,1.591206e-05,0.00016406178,1.3336688e-05,6.79572e-06,1.0675152e-05,5.032304e-06,0.00015592575,0.00069743395,0.0006478727,0.00021094084,6.347668e-07,4.305322e-08,1.825159e-08,0.00018617511,9.614209e-05,2.3954331e-05,0.00053960085,0.0001308024,7.4575444e-05,0.00027167797,3.182738e-05,6.381316e-06,6.643528e-06,1.4378433e-05,4.022744e-07,9.1624925e-06,1.39516e-05,4.163798e-06,0.00013232231,3.98988e-06,2.0005662e-05,1.264615e-06,4.0420232e-08,1.5240042e-07,4.137694e-05,3.9392078e-05,2.5366895e-05,2.0186012e-06,3.35861e-07,5.2616393e-05,0.0003157854,8.307317e-06,0.0001283586,1.25517645e-05,0.001039654,4.265358e-06,0.0011665523,0.00029608607,0.00015938282,5.3193686e-05,0.00062173605,0.00024968386,6.279337e-05,1.5401567e-05,6.250223e-05,9.3059725e-06,1.577464e-07,4.58999e-06,4.2353844e-07,1.1988102e-06,1.3841964e-06,8.497287e-07,1.274373e-08,7.500489e-05,6.001458e-06,2.117341e-06,5.36916e-06,9.142556e-06,3.8244866e-07,3.163362e-07,4.6479217e-05,5.1269126e-05,3.6998055e-05,0.00029334426,4.1028878e-05,5.393944e-06,2.2729004e-05,6.0006914e-06,4.825307e-06,5.2071482e-05,8.2215706e-07,2.434841e-05,7.520806e-06,8.584059e-06,4.774435e-05,1.9227042e-05,1.0747453e-05,1.186167e-05,1.5613923e-05,7.716122e-06,0.00011328209,1.4985264e-05,0.00024926662,8.449638e-06,0.000109323555,4.4202527e-05,7.041503e-05,2.989515e-05,1.7582407e-06,5.5636192e-05,1.5372556e-05,7.2624334e-07,2.9324601e-06,3.1898e-05,4.690216e-06,1.5589418e-05,4.9890514e-05,5.759969e-05,8.8477755e-06,0.00015339255,2.3758728e-06,1.857973e-05,1.9190844e-05,6.4540864e-06,2.8771403e-06,0.00012913346,1.7231114e-05,4.1345936e-07,2.0481723e-07,1.0009411e-05,5.17768e-05,4.882656e-06,3.0704075e-05,3.713192e-05,1.5992035e-05,4.652929e-05,0.00021189451,6.2445715e-06,1.0762952e-05,3.051893e-05,3.657026e-07,8.542956e-06,5.329623e-06,4.1557352e-05,2.139034e-05,2.7137224e-08,1.8814812e-07,0.0013246536,0.0013861656,4.34283e-05,3.4346027e-07,8.640163e-08,0.0002475977,5.431914e-05,8.099671e-06,2.617597e-05,4.0046274e-05,9.848925e-07,1.360431e-05,4.702286e-06,3.2182874e-05,6.9327376e-05,0.0015819073,0.000485152,0.00047126412,0.00017756224,1.7582885e-05,5.5632372e-05,2.141024e-05,1.2109188e-06,0.00032505393,0.00035205483,0.00013926625,1.7197713e-06,9.0698336e-08,8.2201666e-07,4.700936e-08,6.6445324e-07,1.7165492e-05,6.3955417e-06,8.954252e-05,1.1132837e-06,9.95773e-06,3.1592737e-09,4.7447085e-07,0.00014355779,1.8928764e-06,3.1566556e-06,2.7356938e-07,1.9788727e-06,2.9910665e-05,1.122802e-06,0.000518471,0.0004761219,3.554956e-08,8.8592074e-08,0.00013387203,1.2352212e-08,3.5829612e-06,2.523828e-05,4.9598018e-08,2.031398e-09,2.4023546e-08,6.7545166e-06,2.141509e-06,0.0006521642,0.00031077862,0.00018492341,1.5917978e-05,1.5977513e-08,8.959697e-06,3.4565019e-06,2.2053584e-05,1.2042077e-05,6.166036e-10,1.231828e-05,2.093828e-05,1.1157821e-05,0.012722611,5.8530327e-06,1.044662e-06,0.0007059276,5.2644904e-05,0.000138551,0.004986018,0.00012496114,0.00013071299,0.0003233552,0.0013872087,0.00010097142,2.6708963e-06,3.4579083e-05,0.00021457672,3.866164e-05,5.6354024e-06,1.5582973e-06,0.00035867095,5.4851046e-07,2.3831082e-05,4.5938045e-06,4.9217374e-07,6.81008e-05,0.00042527914,1.2474864e-05,3.8959274e-06,0.0009125769,0.00013709068,0.00022745132,0.0012256503,1.440201e-05,0.0004670918,0.07017803,0.00039175153,0.0007979274,1.3068566e-06,3.666385e-05,3.8283274e-06,6.5564643e-07,2.0068367e-06,6.103166e-07,2.9076327e-05,7.644933e-06,1.9548514e-05,3.255287e-06,2.6262987e-05,4.0983764e-08,8.645315e-06,8.568085e-08,0.0036223233,3.993173e-06,0.0015449524,0.0019505918,0.0013892055,2.8928366e-06,1.5760955e-07,0.00020459294,0.004809439,6.095927e-06,2.086227e-06,0.0013027489,0.00048345327,6.690397e-05,0.002207458,8.067346e-06,9.70148e-10,8.064124e-06,4.856791e-05,4.0926642e-07,2.2002767e-05,1.0114369e-05,0.0006339252,8.517538e-05,7.8476813e-07,2.8149427e-07,1.5440023e-07,2.3786035e-05,0.000111113695,3.8581347e-05,0.00030449033,3.9364604e-06,3.3925946e-09,0.0010376871,1.8144106e-05,2.3197977e-08,4.983573e-07,0.00025460124,2.1034808e-05,1.4805475e-08,0.0007032752,7.4603076e-06,5.2294654e-06,0.0006456673,6.5503395e-05,1.560822e-05,1.4004949e-05,1.1704101e-06,6.2740867e-07,0.002694279,3.742215e-07,8.870041e-07,2.0853427e-05,7.52726e-09,0.0011824667,5.260059e-05,1.3342718e-05,1.4854609e-06,1.0140368e-05,5.1491294e-05,2.4501794e-09,0.00011216484,1.6112933e-08,0.00039160252,7.380959e-05,2.1790416e-05,1.9907866e-06,0.00021862984,4.880021e-06,0.0001347661,2.8112192e-05,2.3106339e-05,0.0015834272,7.171508e-05,9.118501e-07,5.1014293e-05,1.2943064e-05,0.00027140975,0.0008909106,2.1535616e-06,5.0657906e-07,7.729997e-08,3.9171647e-07,0.0010975003,1.8664165e-10,9.20242e-05,6.719696e-05,0.0011909902,9.93876e-07,1.0555743e-07,3.381225e-07,5.464963e-06,0.0002373457,2.4021805e-08,4.1716498e-07,1.1567849e-05,0.055543482,2.5894497e-06,3.1107493e-06,1.8050527e-07,0.00089100003,1.8758795e-08,0.6332015,0.026879191,0.0008556843,0.002331853,0.0049439073,4.0242844e-06,6.909517e-05,0.0004594326,1.6367325e-05,0.00011989966,3.1957634e-06,5.5991513e-06,6.1931395e-08,6.0845314e-06,0.0008632839,6.1569585e-06,3.7792975e-06,4.389645e-05,0.0031438172,0.0006349087,6.081242e-06
0.97335947,4.256485e-05,0.00025713444,0.0013305247,1.7230485e-13,4.515794e-05,3.8852043e-08,1.6392323e-12,5.506662e-09,9.0313147e-13,4.4120408e-14,2.525838e-11,4.5371444e-09,4.3636416e-07,3.692605e-14,5.893896e-13,2.2160862e-10,5.707751e-15,4.2780615e-09,9.504133e-10,1.02840604e-10,4.9467353e-12,1.9300732e-16,2.297661e-12,2.2240938e-06,1.0725909e-09,3.5104354e-17,2.4530158e-07,2.1040786e-07,2.7994098e-09,8.846617e-14,7.446031e-07,2.0779057e-13,4.14094e-12,8.394537e-14,6.6457645e-08,3.1879645e-06,4.11278e-14,8.2633136e-08,1.2001496e-10,6.735093e-11,4.8398324e-10,5.5607217e-13,4.3396717e-14,6.430238e-11,1.0896199e-11,2.7191461e-05,2.9560402e-08,2.5986068e-05,1.7935916e-09,3.8970827e-10,9.847421e-13,5.6760513e-11,8.025983e-10,8.714469e-13,5.1851705e-09,7.464096e-09,1.6664102e-11,1.803343e-10,6.0202545e-08,4.158238e-10,6.811044e-10,8.2534335e-09,7.9541734e-10,6.7572967e-07,1.8143473e-08,1.9161998e-13,6.937957e-05,1.24512e-05,3.3258993e-06,2.1932685e-11,1.721495e-09,7.5388494e-14,3.927725e-09,9.858772e-13,1.3058529e-09,1.9019882e-07,6.317824e-10,4.447986e-10,2.0568437e-05,1.2323377e-13,2.5321274e-06,3.9391887e-07,8.959778e-07,9.078122e-12,1.3301178e-10,1.8330443e-11,1.9127219e-11,3.529263e-08,4.4112864e-09,6.1462806e-08,3.5308723e-08,8.751637e-08,2.9777917e-07,1.534471e-07,1.01515285e-08,5.692455e-11,3.554142e-12,1.2116601e-12,8.795564e-08,1.320259e-08,3.737391e-08,1.396403e-09,4.0038103e-05,1.3754489e-09,3.3901396e-11,1.3402773e-05,1.163909e-07,2.2801677e-08,4.5157758e-13,3.3174697e-06,6.494602e-08,1.6023059e-10,1.9654397e-12,5.0916172e-12,4.75748e-13,1.4567875e-12,1.7673336e-10,7.912505e-09,9.693078e-11,1.009597e-09,4.1102403e-06,1.976873e-08,4.7584314e-10,3.953032e-08,1.2249163e-07,1.2142682e-07,1.1199466e-08,2.0888286e-10,5.295771e-05,7.2499006e-07,5.321775e-14,0.00020870566,7.5096366e-05,4.9617018e-05,5.5797616e-05,2.9783429e-05,9.354306e-06,1.9910685e-05,1.2888908e-08,3.6511227e-07,2.7913087e-05,1.3544939e-09,2.6342287e-10,1.4920535e-09,8.2804825e-11,1.0221835e-06,8.822355e-06,1.2811104e-06,3.6240672e-07,5.5961427e-09,1.8466118e-10,4.830101e-11,9.936188e-06,6.4421747e-06,4.0438433e-08,5.2879637e-05,3.6263977e-05,2.149091e-06,4.765219e-05,4.5821134e-06,1.0961817e-06,1.2235241e-06,1.2581702e-05,5.5392593e-11,3.914903e-10,3.075376e-06,1.6538359e-06,8.042572e-08,8.4081747e-10,2.9792857e-09,9.6438586e-11,9.3294796e-11,3.996599e-13,4.183562e-09,2.386342e-09,1.3111339e-09,1.6309405e-11,4.3604544e-11,1.3403206e-07,4.7290577e-08,2.1387338e-11,2.4592015e-09,7.4998835e-10,5.588173e-06,8.1340157e-10,2.4677547e-06,1.4729306e-07,1.2366881e-07,3.418735e-08,6.1787426e-07,4.58189e-08,2.4699112e-08,1.0748478e-09,2.1881605e-09,4.1749133e-09,1.8769013e-10,3.136642e-10,4.84321e-11,3.994797e-11,1.5985047e-11,1.5484582e-11,1.10620964e-10,2.9129321e-08,7.322538e-08,3.61623e-09,1.7794887e-08,6.189912e-13,1.7223922e-12,1.0712425e-11,1.2316735e-06,4.9003265e-06,1.608148e-06,5.115445e-07,1.9581688e-05,5.2770893e-06,2.8608033e-06,7.469829e-07,1.1543356e-06,4.405311e-06,2.2040746e-08,1.3600995e-06,7.798117e-08,4.151387e-08,1.0674617e-06,6.154736e-09,9.184766e-08,9.2806386e-07,7.135585e-10,2.4368871e-09,1.2809992e-06,8.441644e-07,2.9353686e-07,5.6362106e-11,6.625088e-05,3.2075736e-06,2.6420776e-05,2.6925927e-05,4.666792e-06,6.118204e-06,1.738413e-06,4.92138e-09,1.8703831e-06,3.8959346e-08,2.93864e-09,3.956945e-09,1.0693742e-06,8.983246e-09,9.888326e-08,8.157873e-08,8.1671864e-11,4.565664e-08,1.4347441e-08,3.1419326e-08,7.74849e-09,2.3162376e-07,2.7856348e-10,5.373106e-11,4.640994e-09,3.663892e-09,9.517018e-07,4.9015485e-09,7.919689e-06,1.0554893e-06,7.2127224e-09,2.4147353e-06,1.1925243e-07,1.6420842e-07,4.154593e-09,1.7766927e-06,7.615425e-12,1.9130312e-08,4.199143e-09,4.6227066e-07,7.5251896e-06,1.5138461e-08,1.5902044e-09,2.5381149e-05,7.521387e-06,1.1255187e-06,1.1911307e-09,3.365222e-10,6.445104e-05,5.548732e-06,1.577831e-07,3.2783323e-06,5.213765e-06,3.9251578e-08,3.8399898e-07,7.602422e-08,1.5243306e-06,1.6678708e-06,1.9307136e-05,3.9017127e-06,0.00027278066,3.6319492e-05,1.0784297e-06,1.4118729e-06,5.617775e-06,1.1110207e-09,7.084882e-05,3.2635136e-05,5.11217e-08,4.176026e-10,2.5241621e-11,3.3353356e-10,5.5940697e-10,1.26590844e-08,8.900504e-07,4.8295163e-07,3.0336682e-06,8.4109336e-10,1.8847793e-10,1.8648063e-12,3.5033962e-11,1.7125536e-06,6.2235097e-09,3.0175569e-09,1.1027043e-10,1.8154298e-09,1.0962104e-05,4.2934456e-09,2.3993737e-06,2.0041687e-06,4.9203336e-11,3.5352893e-10,4.5437827e-07,3.4648395e-11,1.1516514e-08,1.1945369e-05,3.8349338e-08,3.6983094e-09,1.1292925e-08,6.4480573e-06,3.2774835e-07,2.9375755e-05,1.3076769e-06,6.131057e-05,2.7550172e-06,1.3938425e-10,1.0921517e-06,2.3213502e-07,5.849205e-06,4.0545133e-06,1.9029098e-09,3.0935873e-08,6.9691405e-06,7.991496e-07,1.1279316e-05,2.230268e-12,1.08393295e-13,1.2742077e-08,4.9618404e-10,2.2051824e-10,1.9302883e-05,1.1882731e-14,1.6716557e-12,2.8320504e-10,2.6927853e-07,2.285557e-09,2.5040664e-10,1.0390586e-05,1.0753923e-07,2.8766326e-06,1.1114055e-07,2.3805198e-08,5.4719145e-08,1.0790613e-08,6.82314e-09,5.0847637e-09,3.3872152e-09,2.756606e-07,3.6316806e-08,2.3998161e-09,1.7772932e-09,5.212936e-09,6.078172e-07,7.327676e-09,4.885996e-06,3.257616e-08,1.9192498e-06,4.816718e-06,1.9522925e-06,3.0536046e-07,5.5395973e-11,1.9694532e-10,2.4480935e-11,9.415896e-11,1.5591549e-10,1.2674285e-11,1.9393951e-08,1.3647893e-09,3.098097e-09,3.6007422e-10,3.1010114e-09,4.833976e-13,2.3870976e-09,8.331674e-10,3.2580283e-05,1.4747726e-08,1.9074486e-07,2.5620594e-07,1.730375e-07,5.330433e-09,4.3178402e-11,2.0259317e-06,6.0615726e-08,1.5097832e-08,1.6003085e-10,9.0949525e-06,5.8314924e-08,1.3543757e-08,0.0003182888,4.890072e-09,2.184645e-09,1.9698845e-07,1.8772371e-07,1.6193246e-07,3.772499e-06,8.847973e-07,1.975881e-05,7.7290915e-06,3.4045968e-07,2.6613424e-07,3.5098806e-09,8.2518e-08,1.9635843e-07,2.1632834e-08,7.481607e-07,9.9431485e-09,3.5004522e-10,4.7090514e-05,3.3882037e-09,1.882724e-10,2.4747975e-11,4.285054e-08,1.9251854e-10,3.7399128e-13,0.00036874413,2.6907045e-08,5.2245825e-09,1.385712e-07,5.4107442e-08,1.3563276e-06,7.3080656e-07,2.310779e-09,2.753739e-09,0.0005270541,8.663062e-09,1.9025478e-08,6.9798354e-08,1.1452764e-13,3.5633266e-06,5.2099296e-07,3.054952e-08,1.9284939e-13,1.5963113e-07,4.4716e-06,1.9079277e-10,6.2214036e-07,1.5227073e-12,7.164835e-11,5.601079e-08,1.5536527e-08,1.20846414e-11,3.9949814e-14,1.12928e-11,1.2328846e-07,1.6547562e-09,7.6967295e-09,5.355736e-06,5.1327124e-06,5.7737995e-11,2.880035e-07,1.9696994e-08,3.410477e-08,2.8296885e-08,4.3058716e-12,2.2110512e-12,2.042414e-11,6.239927e-12,9.335608e-06,8.791432e-13,4.354498e-06,7.3960837e-06,6.339338e-05,1.2328087e-08,3.1216318e-10,1.1953087e-10,1.5228794e-11,1.2990859e-05,1.862627e-12,1.0673241e-12,5.394375e-10,9.968491e-05,1.7633353e-08,2.093649e-08,9.115982e-12,8.9303736e-05,4.4325106e-11,0.030189931,0.0032961965,2.5162504e-05,0.00063839555,0.0014611483,1.1328586e-06,1.454611e-06,0.00023785233,1.4032281e-08,5.0844856e-06,2.1517785e-07,3.008929e-06,3.1933116e-11,1.2364417e-07,8.360552e-06,5.328329e-07,7.681221e-07,4.6533705e-06,3.2844582e-05,0.00019210577,2.7788807e-09
