Speech,"Child speech, kid speaking",Conversation,"Narration, monologue",Babbling,Speech synthesizer,Shout,Bellow,Whoop,Yell,Children shouting,Screaming,Whispering,Laughter,Baby laughter,Giggle,Snicker,Belly laugh,"Chuckle, chortle","Crying, sobbing","Baby cry, infant cry",Whimper,"Wail, moan",Sigh,Singing,Choir,Yodeling,Chant,Mantra,Child singing,Synthetic singing,Rapping,Humming,Groan,Grunt,Whistling,Breathing,Wheeze,Snoring,Gasp,Pant,Snort,Cough,Throat clearing,Sneeze,Sniff,Run,Shuffle,"Walk, footsteps","Chewing, mastication",Biting,Gargling,Stomach rumble,"Burping, eructation",Hiccup,Fart,Hands,Finger snapping,Clapping,"Heart sounds, heartbeat",Heart murmur,Cheering,Applause,Chatter,Crowd,"Hubbub, speech noise, speech babble",Children playing,Animal,"Domestic animals, pets",Dog,Bark,Yip,Howl,Bow-wow,Growling,Whimper (dog),Cat,Purr,Meow,Hiss,Caterwaul,"Livestock, farm animals, working animals",Horse,Clip-clop,"Neigh, whinny","Cattle, bovinae",Moo,Cowbell,Pig,Oink,Goat,Bleat,Sheep,Fowl,"Chicken, rooster",Cluck,"Crowing, cock-a-doodle-doo",Turkey,Gobble,Duck,Quack,Goose,Honk,Wild animals,"Roaring cats (lions, tigers)",Roar,Bird,"Bird vocalization, bird call, bird song","Chirp, tweet",Squawk,"Pigeon, dove",Coo,Crow,Caw,Owl,Hoot,"Bird flight, flapping wings","Canidae, dogs, wolves","Rodents, rats, mice",Mouse,Patter,Insect,Cricket,Mosquito,"Fly, housefly",Buzz,"Bee, wasp, etc.",Frog,Croak,Snake,Rattle,Whale vocalization,Music,Musical instrument,Plucked string instrument,Guitar,Electric guitar,Bass guitar,Acoustic guitar,"Steel guitar, slide guitar",Tapping (guitar technique),Strum,Banjo,Sitar,Mandolin,Zither,Ukulele,Keyboard (musical),Piano,Electric piano,Organ,Electronic organ,Hammond organ,Synthesizer,Sampler,Harpsichord,Percussion,Drum kit,Drum machine,Drum,Snare drum,Rimshot,Drum roll,Bass drum,Timpani,Tabla,Cymbal,Hi-hat,Wood block,Tambourine,Rattle (instrument),Maraca,Gong,Tubular bells,Mallet percussion,"Marimba, xylophone",Glockenspiel,Vibraphone,Steelpan,Orchestra,Brass instrument,French horn,Trumpet,Trombone,Bowed string instrument,String section,"Violin, fiddle",Pizzicato,Cello,Double bass,"Wind instrument, woodwind instrument",Flute,Saxophone,Clarinet,Harp,Bell,Church bell,Jingle bell,Bicycle bell,Tuning fork,Chime,Wind chime,Change ringing (campanology),Harmonica,Accordion,Bagpipes,Didgeridoo,Shofar,Theremin,Singing bowl,Scratching (performance technique),Pop music,Hip hop music,Beatboxing,Rock music,Heavy metal,Punk rock,Grunge,Progressive rock,Rock and roll,Psychedelic rock,Rhythm and blues,Soul music,Reggae,Country,Swing music,Bluegrass,Funk,Folk music,Middle Eastern music,Jazz,Disco,Classical music,Opera,Electronic music,House music,Techno,Dubstep,Drum and bass,Electronica,Electronic dance music,Ambient music,Trance music,Music of Latin America,Salsa music,Flamenco,Blues,Music for children,New-age music,Vocal music,A capella,Music of Africa,Afrobeat,Christian music,Gospel music,Music of Asia,Carnatic music,Music of Bollywood,Ska,Traditional music,Independent music,Song,Background music,Theme music,Jingle (music),Soundtrack music,Lullaby,Video game music,Christmas music,Dance music,Wedding music,Happy music,Sad music,Tender music,Exciting music,Angry music,Scary music,Wind,Rustling leaves,Wind noise (microphone),Thunderstorm,Thunder,Water,Rain,Raindrop,Rain on surface,Stream,Waterfall,Ocean,"Waves, surf",Steam,Gurgling,Fire,Crackle,Vehicle,"Boat, Water vehicle","Sailboat, sailing ship","Rowboat, canoe, kayak","Motorboat, speedboat",Ship,Motor vehicle (road),Car,"Vehicle horn, car horn, honking",Toot,Car alarm,"Power windows, electric windows",Skidding,Tire squeal,Car passing by,"Race car, auto racing",Truck,Air brake,"Air horn, truck horn",Reversing beeps,"Ice cream truck, ice cream van",Bus,Emergency vehicle,Police car (siren),Ambulance (siren),"Fire engine, fire truck (siren)",Motorcycle,"Traffic noise, roadway noise",Rail transport,Train,Train whistle,Train horn,"Railroad car, train wagon",Train wheels squealing,"Subway, metro, underground",Aircraft,Aircraft engine,Jet engine,"Propeller, airscrew",Helicopter,"Fixed-wing aircraft, airplane",Bicycle,Skateboard,Engine,Light engine (high frequency),"Dental drill, dentist's drill",Lawn mower,Chainsaw,Medium engine (mid frequency),Heavy engine (low frequency),Engine knocking,Engine starting,Idling,"Accelerating, revving, vroom",Door,Doorbell,Ding-dong,Sliding door,Slam,Knock,Tap,Squeak,Cupboard open or close,Drawer open or close,"Dishes, pots, and pans","Cutlery, silverware",Chopping (food),Frying (food),Microwave oven,Blender,"Water tap, faucet",Sink (filling or washing),Bathtub (filling or washing),Hair dryer,Toilet flush,Toothbrush,Electric toothbrush,Vacuum cleaner,Zipper (clothing),Keys jangling,Coin (dropping),Scissors,"Electric shaver, electric razor",Shuffling cards,Typing,Typewriter,Computer keyboard,Writing,Alarm,Telephone,Telephone bell ringing,Ringtone,"Telephone dialing, DTMF",Dial tone,Busy signal,Alarm clock,Siren,Civil defense siren,Buzzer,"Smoke detector, smoke alarm",Fire alarm,Foghorn,Whistle,Steam whistle,Mechanisms,"Ratchet, pawl",Clock,Tick,Tick-tock,Gears,Pulleys,Sewing machine,Mechanical fan,Air conditioning,Cash register,Printer,Camera,Single-lens reflex camera,Tools,Hammer,Jackhammer,Sawing,Filing (rasp),Sanding,Power tool,Drill,Explosion,"Gunshot, gunfire",Machine gun,Fusillade,Artillery fire,Cap gun,Fireworks,Firecracker,"Burst, pop",Eruption,Boom,Wood,Chop,Splinter,Crack,Glass,"Chink, clink",Shatter,Liquid,"Splash, splatter",Slosh,Squish,Drip,Pour,"Trickle, dribble",Gush,Fill (with liquid),Spray,Pump (liquid),Stir,Boiling,Sonar,Arrow,"Whoosh, swoosh, swish","Thump, thud",Thunk,Electronic tuner,Effects unit,Chorus effect,Basketball bounce,Bang,"Slap, smack","Whack, thwack","Smash, crash",Breaking,Bouncing,Whip,Flap,Scratch,Scrape,Rub,Roll,Crushing,"Crumpling, crinkling",Tearing,"Beep, bleep",Ping,Ding,Clang,Squeal,Creak,Rustle,Whir,Clatter,Sizzle,Clicking,Clickety-clack,Rumble,Plop,"Jingle, tinkle",Hum,Zing,Boing,Crunch,Silence,Sine wave,Harmonic,Chirp tone,Sound effect,Pulse,"Inside, small room","Inside, large room or hall","Inside, public space","Outside, urban or manmade","Outside, rural or natural",Reverberation,Echo,Noise,Environmental noise,Static,Mains hum,Distortion,Sidetone,Cacophony,White noise,Pink noise,Throbbing,Vibration,Television,Radio,Field recording
0.0012410283,9.451087e-06,1.982787e-06,1.1066831e-05,2.7247703e-15,1.58759e-06,2.7127081e-08,8.9612156e-14,1.7279986e-09,1.5179706e-10,2.4055777e-12,1.3448404e-09,1.43290406e-11,2.9010337e-06,7.47592e-17,1.4858557e-14,1.0120185e-09,3.3090652e-17,2.862517e-10,1.3838459e-07,2.173238e-08,1.4962172e-09,1.9385854e-19,7.530298e-18,3.121525e-06,5.7449476e-09,3.786925e-15,4.178147e-09,9.719575e-10,1.7526347e-09,3.4298e-15,8.0308526e-10,1.1637706e-14,3.9703293e-15,4.1816164e-16,1.2564075e-07,4.625167e-09,1.5450588e-16,2.3829135e-12,9.322163e-16,7.4366965e-17,8.041934e-14,6.3391906e-17,5.7656023e-18,4.3351112e-15,2.5787546e-17,2.8832615e-05,6.035812e-15,1.0356372e-06,2.8510833e-15,1.8478234e-14,3.442584e-13,3.008983e-12,1.6209574e-15,4.1142706e-18,1.890236e-11,1.417959e-11,2.2469167e-15,2.3803173e-14,1.6582829e-12,4.46945e-14,1.3145844e-09,9.47521e-10,7.7174754e-08,2.4721783e-06,0.005398035,5.2670535e-10,1.6271439e-05,3.1511813e-06,1.1691985e-06,2.3613546e-12,6.125843e-09,7.491202e-11,1.6269443e-08,1.3634061e-15,6.5160277e-09,7.221522e-08,3.5402674e-11,7.2503914e-09,1.8827423e-06,2.4119191e-11,2.826967e-06,2.2763634e-06,5.9571767e-07,7.104293e-11,1.192108e-13,6.023808e-14,2.7381587e-12,2.9195386e-09,2.9602462e-10,1.6297761e-09,1.5929647e-08,1.6625236e-08,5.913851e-07,3.5372065e-09,1.1704177e-10,1.671207e-11,1.4504625e-13,4.992379e-14,3.4460533e-07,3.426556e-08,1.12864164e-07,7.52469e-09,2.794629e-06,2.6212962e-11,1.5055399e-14,3.5801365e-06,1.1461971e-08,2.5190905e-09,6.148537e-14,1.4610076e-06,2.091075e-08,5.2224874e-10,7.438517e-12,3.3747945e-13,3.8378016e-12,2.50657e-14,1.0248833e-10,2.1067817e-14,4.717579e-16,7.007051e-18,1.2194509e-07,4.7531606e-14,4.2468404e-10,1.9179671e-08,1.6602008e-12,3.4023426e-08,6.423962e-11,1.566271e-12,6.494689e-08,2.0072344e-12,1.0045461e-11,0.006747186,0.0016880333,0.00017860532,0.00017473102,9.700876e-05,1.3096344e-05,1.0275685e-05,5.6038862e-09,2.143181e-07,9.3132134e-05,1.4214914e-13,1.8831225e-14,1.0909664e-09,4.4419195e-12,4.5647845e-08,3.7440856e-05,1.0616302e-06,2.875131e-07,6.016199e-09,1.6828181e-11,8.34347e-11,2.1431486e-05,8.2052275e-06,2.1604536e-09,6.338716e-05,6.271826e-05,1.2022122e-07,3.4188743e-05,3.6393014e-06,9.552928e-07,7.841621e-07,1.2608861e-05,1.2177832e-09,6.375182e-16,1.7845975e-06,5.800208e-07,1.4669754e-09,1.294337e-13,1.8160729e-14,1.1640935e-16,1.5421274e-11,1.989727e-12,2.660704e-10,2.8977676e-10,1.1673655e-10,9.35761e-13,1.1796345e-12,2.0118641e-05,4.1165167e-06,5.652365e-09,2.6647047e-07,1.1123253e-08,4.3021315e-05,1.2017153e-08,4.0108458e-05,2.2815937e-07,2.3733862e-06,9.944364e-07,8.2291015e-05,4.771401e-06,2.6745538e-06,2.2675503e-07,3.059192e-11,9.8227355e-09,1.755831e-08,9.341321e-11,6.318453e-13,2.839234e-13,8.7999546e-13,3.531195e-12,2.3513388e-10,3.5818368e-10,2.383764e-08,2.0578579e-09,7.0497497e-10,2.7859988e-08,5.529667e-10,1.9840726e-12,3.2924795e-11,7.944645e-06,5.2012368e-09,5.0816222e-09,8.0226826e-05,1.0671935e-05,2.462849e-05,6.031348e-07,5.908183e-06,4.710271e-06,5.7717603e-08,2.7280616e-06,1.0122937e-07,1.9385398e-09,4.7415602e-07,7.915026e-09,1.0360613e-09,6.3840607e-06,9.42289e-10,1.6894973e-08,7.5055694e-05,8.0306353e-07,1.835357e-05,5.109455e-10,1.9878848e-05,5.2326607e-07,5.981152e-06,4.046268e-07,2.2430868e-09,7.2477235e-07,8.190505e-08,1.858649e-08,5.4902515e-08,1.8373025e-09,1.0447733e-12,3.9149478e-10,1.6685835e-06,5.9591767e-09,8.209838e-06,8.337242e-09,2.2201962e-12,2.3450127e-08,1.3551322e-09,3.8591534e-09,7.8223916e-10,1.9045693e-07,1.8084563e-12,3.182179e-11,1.7256479e-08,1.0919663e-08,3.531726e-07,6.0666703e-09,8.726593e-06,2.676548e-05,1.248804e-09,1.37668e-05,1.3971518e-07,3.3923734e-06,3.6909313e-09,3.2553398e-06,8.63312e-10,2.3064473e-08,8.5163556e-08,7.30984e-06,6.0352904e-05,1.198913e-08,5.662832e-09,0.22570226,0.0037295818,0.17334786,0.0004968941,0.00014093518,0.8938825,0.0026073158,2.182445e-06,0.00048056245,0.0493387,0.0905799,0.9247217,0.878182,2.5627521e-08,0.0031683147,8.1997634e-05,2.75753e-08,0.018507212,0.032334298,0.0109733045,0.003591746,0.0013471246,0.032498688,0.0038339496,0.0024828315,0.000122023346,7.714885e-06,3.562864e-08,2.3715596e-16,5.1746357e-10,1.9246136e-09,7.490589e-05,9.104824e-07,0.00034311414,3.4492377e-08,9.794841e-07,1.5989834e-11,1.0445089e-11,0.0038399398,7.2102785e-06,5.61059e-06,4.7317735e-06,1.7544133e-06,4.0854033e-05,0.0034573078,0.00016641617,0.00013285875,5.2174323e-09,2.6316917e-07,5.6770266e-05,8.8323e-11,1.3792439e-05,0.00083237886,3.3781457e-06,6.751592e-08,2.0740276e-07,3.4398578e-05,0.00027519464,2.3220922e-05,1.3447122e-07,1.2096889e-05,5.5094453e-09,9.554825e-14,2.1259612e-09,3.110409e-11,4.830286e-07,2.7508063e-06,8.6601375e-13,2.7445887e-13,1.8073247e-07,6.7511127e-07,2.1362655e-07,7.46239e-16,2.1286752e-17,1.0569407e-10,1.0472627e-13,3.9981392e-13,7.732622e-08,1.1245007e-17,4.0474612e-16,9.150853e-17,2.0669612e-12,4.618803e-16,1.0223908e-16,3.4147565e-10,7.499862e-12,2.1306118e-14,2.0691872e-11,4.7529455e-13,5.7558136e-10,4.9607757e-12,4.435455e-14,2.4000435e-14,1.3438241e-14,4.269683e-12,1.00035385e-17,2.4059466e-18,5.2211243e-17,3.2808206e-18,9.869406e-16,1.4726329e-20,7.929769e-14,1.2282995e-16,2.2229397e-14,6.3662274e-12,0.00010075499,4.792193e-11,4.6047513e-14,2.9273e-13,2.3932187e-14,5.181722e-12,1.2554127e-12,4.9897613e-14,1.1818965e-05,6.856021e-07,4.054739e-09,2.7901676e-12,4.3304532e-10,1.7705373e-08,5.856469e-09,2.2144986e-09,1.5499043e-06,2.5281574e-14,2.5675198e-10,8.7379337e-10,1.0307232e-10,2.041187e-15,1.28640384e-14,3.2663774e-11,8.29975e-09,2.5881902e-10,8.00404e-19,3.0576274e-08,1.6062216e-15,4.652987e-16,6.7739975e-08,2.3410721e-11,2.0507665e-12,1.5952136e-13,3.0928463e-14,1.3637561e-13,9.699916e-12,8.456815e-13,6.351011e-05,7.805632e-08,4.901041e-10,1.2995262e-10,7.171309e-09,9.837297e-14,1.2228603e-06,3.539459e-10,4.6362584e-06,7.658233e-05,3.650687e-09,1.9119797e-09,4.664419e-14,3.2425533e-15,1.4248212e-14,1.4939236e-10,2.0410392e-11,6.4075637e-15,1.654395e-05,1.8027682e-05,1.2223001e-05,2.3540862e-13,6.017659e-12,1.8861468e-09,3.0036607e-09,5.3482034e-13,1.2540795e-12,5.8659075e-06,5.9857098e-12,5.808408e-14,5.570342e-12,1.4339865e-15,4.12764e-07,3.0108033e-08,4.6143242e-11,7.2446426e-16,1.770122e-08,9.412406e-05,3.4489858e-09,3.0127476e-10,3.2969603e-11,2.0910856e-13,4.2348812e-08,8.4453715e-09,3.1698797e-16,1.3003412e-15,1.1949188e-14,1.151446e-10,1.1426633e-15,1.8824659e-17,8.4643837e-13,9.601646e-07,6.997446e-15,1.7582091e-17,5.5407535e-17,5.006512e-10,4.5782843e-11,5.554451e-15,3.7411667e-14,2.8514514e-16,1.3231737e-15,0.0007739067,2.1502558e-15,1.1069812e-08,7.722739e-10,2.2570853e-06,7.5043454e-07,8.955821e-13,4.1168673e-15,9.382286e-14,4.1783127e-10,4.5102552e-18,1.2255768e-14,5.0817106e-16,4.338587e-05,8.7760155e-10,3.6959874e-10,1.2966299e-13,0.00012692809,5.520355e-16,0.0002323091,0.0009730756,0.00032648444,0.018811584,0.09834877,1.1375658e-06,4.4616387e-05,0.036013365,7.21016e-10,2.370285e-08,1.7538442e-14,8.7673965e-05,1.4032533e-14,1.7588386e-07,0.0002809465,0.04751706,6.233947e-11,4.9042256e-08,4.063645e-06,1.7837247e-06,7.280446e-06
0.0023319125,8.917628e-06,4.58502e-06,1.4819553e-05,3.1497968e-13,2.547717e-06,1.7813404e-07,2.1467729e-11,7.37534e-08,1.8927238e-09,3.657646e-11,7.013625e-08,4.19989e-08,5.471863e-06,1.5793798e-13,2.4735316e-12,1.265894e-08,1.3108205e-14,7.3973845e-09,5.6035797e-06,8.561678e-07,1.4365959e-07,2.2521856e-15,1.5084554e-13,5.7935e-06,8.237066e-08,1.6058617e-13,1.9383338e-08,7.646759e-09,3.915497e-08,1.3510131e-13,1.7392022e-08,2.1598777e-12,1.0870811e-11,1.2869862e-13,1.5390987e-06,8.2468915e-08,1.0563264e-13,2.682672e-10,8.636174e-12,1.4322639e-12,8.1038606e-11,1.1127575e-13,2.2941772e-14,2.1750508e-11,1.0415396e-13,0.00014179945,1.3903642e-10,1.1187665e-05,4.037908e-12,9.183162e-10,2.0482071e-11,4.0285865e-11,5.6212894e-14,2.2830155e-14,8.288862e-10,1.5721967e-09,1.0051038e-11,5.6134633e-12,2.8285754e-09,2.4863622e-10,1.4094754e-08,7.683749e-09,6.397503e-07,6.2587314e-06,0.009963691,2.7321336e-08,0.00013533235,3.1944484e-05,1.9759394e-05,1.087497e-09,8.798681e-07,1.3350068e-08,1.9572362e-06,3.4128711e-12,1.5542545e-06,1.4036418e-06,1.1302594e-09,3.8472476e-07,0.000151515,7.240828e-09,1.2059949e-05,1.9484134e-05,1.40221355e-05,2.9879942e-08,1.8929394e-10,6.038761e-11,1.08584555e-08,5.0735284e-08,9.149459e-09,2.1424565e-08,2.1452709e-07,2.488496e-07,3.8047638e-06,7.7092366e-08,6.099401e-09,2.1424882e-09,1.2138264e-10,7.567545e-11,4.906663e-06,6.144104e-07,1.3818316e-06,2.954917e-07,8.166269e-05,6.1946723e-09,2.4518927e-11,4.4834775e-05,8.0163954e-07,1.6771739e-07,4.486644e-10,2.7072745e-05,1.5153095e-06,2.8982998e-07,1.0809894e-08,4.734116e-10,3.519962e-10,1.7830169e-10,2.6887294e-08,5.990099e-11,4.2776798e-12,1.7996466e-13,5.1815846e-06,3.0663833e-11,1.0070344e-07,3.4468867e-06,2.4049527e-09,3.83061e-06,7.578342e-09,6.363245e-11,7.2706766e-06,3.1488618e-08,7.105272e-10,0.0015219748,0.0007298887,4.5529443e-05,3.5984274e-05,2.9369116e-05,3.697222e-06,6.747029e-06,1.0148547e-08,1.3855072e-07,3.7458107e-05,1.8474808e-11,7.842103e-12,1.8007258e-08,5.2919634e-11,3.8253293e-07,5.7564184e-06,8.117816e-07,1.4216896e-07,1.11119505e-08,4.652928e-11,4.680113e-10,8.439595e-06,5.229356e-06,4.041574e-09,0.00023898482,0.00030976534,7.7180016e-07,0.00034323335,0.0001244545,2.5077865e-05,3.004068e-05,0.00020998716,1.3765512e-07,6.3204905e-13,4.612996e-05,1.3782879e-05,1.9552483e-07,2.725921e-10,1.4630125e-10,4.987359e-12,5.8752286e-10,3.1514363e-10,1.19926975e-08,1.013549e-08,4.626367e-09,3.5020334e-11,2.4722085e-10,8.474765e-05,2.0259038e-05,6.550277e-07,5.473841e-06,5.31523e-07,0.00015476346,1.7057948e-07,0.0002117455,1.7023877e-06,7.4604072e-06,4.619025e-06,0.0005065203,7.2976196e-05,9.70088e-06,1.3108834e-06,6.792531e-10,1.0483636e-06,7.5654816e-07,2.5987987e-08,4.196853e-09,2.0791141e-10,6.284113e-10,2.2428728e-09,5.944385e-09,3.0535478e-08,1.4165508e-07,2.2543071e-07,2.5572687e-08,4.6816986e-06,2.746921e-08,5.862666e-11,1.1726886e-09,1.756852e-05,6.932787e-08,8.8101544e-08,7.219316e-05,1.893699e-05,2.31122e-05,2.02564e-06,6.2603253e-06,1.8648218e-05,1.6776809e-07,9.16945e-06,1.0269919e-06,2.1703215e-08,5.2767273e-06,5.646347e-07,4.381629e-08,2.0107113e-05,1.8553196e-08,9.436083e-08,0.00010391533,8.839265e-06,3.8131533e-05,5.230747e-08,9.579617e-06,2.715105e-06,5.8582427e-06,7.70173e-07,2.526049e-08,3.76321e-06,6.003035e-07,9.718121e-08,2.1625688e-07,7.0874093e-09,2.3071842e-10,4.135106e-09,5.8381647e-06,1.1172525e-07,2.2128258e-06,2.6153623e-08,1.068478e-10,9.180002e-08,1.0241769e-08,3.26609e-08,1.67098e-08,6.5247957e-07,2.0447069e-10,1.2020103e-09,8.8497664e-08,1.02967746e-07,8.3918457e-07,4.9611643e-08,3.4035013e-06,3.528064e-05,2.6249626e-08,1.3511719e-05,7.185131e-07,2.1217434e-06,5.262881e-08,1.4406241e-05,1.3094226e-08,4.2724025e-07,5.4525026e-07,6.3752695e-06,9.6981006e-05,3.2799864e-08,8.759268e-08,0.5075097,0.024960816,0.3675914,0.003672123,0.0010279715,0.6360595,0.0028641224,8.376114e-06,0.0005901754,0.0036236644,0.017195404,0.7817656,0.7456758,4.0182367e-06,0.0049472153,0.0029173791,1.813978e-05,0.0688982,0.027106881,0.015783876,0.0012254715,0.0057751834,0.044241875,0.039304346,0.021620274,0.0009327233,0.00017678738,1.4234424e-05,6.6770578e-12,4.9529507e-07,1.6067484e-06,0.0028688312,6.247428e-05,0.0027496815,2.0425916e-05,8.942518e-05,8.023538e-09,2.7647964e-09,0.03724456,0.000872612,0.0011176765,0.0014651716,0.00017240644,0.0005520284,0.06683412,0.003217876,0.002453059,3.6648603e-07,3.5390813e-06,0.0017358065,3.7013177e-08,0.0014933348,0.0032444,7.062021e-05,2.6975133e-06,8.696567e-06,0.00013902783,0.001806587,0.00034573674,1.5992423e-06,0.00069513917,2.2406837e-07,4.211989e-11,1.7814034e-07,1.8782809e-09,5.545254e-05,0.00017538667,2.8662536e-10,3.6321685e-10,2.3528275e-05,8.344339e-05,1.2906505e-05,2.0938045e-12,8.2916435e-14,4.3596316e-07,1.9295021e-09,9.72825e-11,1.968417e-06,1.0023184e-11,1.8670146e-10,3.1248948e-11,1.7552207e-09,5.1835506e-12,1.4084158e-13,2.8419503e-08,1.1369238e-08,2.6528023e-11,2.0888855e-09,2.0753897e-10,6.4868244e-09,8.252229e-11,4.0471473e-11,1.8703926e-11,1.4940882e-11,7.003836e-09,2.7466063e-12,2.7071203e-12,6.121197e-12,1.3997263e-12,3.13451e-12,1.09041245e-14,7.1134994e-11,9.649171e-12,4.0168244e-11,5.228041e-09,0.0058887005,1.6975305e-08,6.887831e-11,6.533958e-10,1.1314079e-11,3.783058e-10,2.3870145e-10,7.24234e-11,0.0018997788,0.00026369095,1.9681129e-06,8.418755e-09,6.346894e-07,4.7576128e-07,4.67925e-07,3.7819203e-07,0.0002361238,8.335346e-10,1.0145107e-07,1.0689627e-07,4.9818073e-08,1.10574556e-10,1.5369804e-10,1.7737891e-08,3.916315e-06,2.4760575e-06,6.482652e-14,1.508775e-05,4.219258e-11,2.198244e-11,2.536035e-06,6.407427e-08,1.618598e-10,1.3867833e-10,1.2071102e-10,5.4708343e-10,4.5309005e-09,6.7811784e-10,0.002064824,4.206075e-06,6.171596e-08,9.672648e-08,1.1174064e-06,4.602247e-11,5.9279344e-05,9.944615e-08,0.0004696846,0.0029129684,3.427527e-06,4.8745697e-08,2.0361907e-11,1.4632705e-12,1.8854228e-10,1.4020878e-07,3.1507543e-08,2.336015e-10,0.00025480986,0.000128299,0.00011732464,2.395828e-09,2.5587457e-09,2.741744e-08,1.5931471e-08,7.264895e-10,1.7367283e-09,0.00040888786,2.6671987e-09,2.5008195e-11,5.63545e-10,1.1588522e-12,5.203043e-05,2.468349e-05,6.854279e-08,2.3908397e-12,1.1539756e-08,8.453717e-06,4.28712e-09,4.179066e-08,6.227966e-08,2.760153e-10,5.283011e-06,4.622938e-06,1.479371e-11,3.2667124e-12,2.3091948e-11,4.1524189e-07,9.5181285e-12,1.4861896e-11,1.9219981e-09,1.1701752e-05,1.2207198e-10,3.566894e-13,1.6069411e-12,7.31175e-08,6.9843464e-09,1.07639765e-11,2.8162339e-11,5.2095385e-12,7.988607e-11,0.004230976,7.1065695e-11,1.3475424e-06,1.1834099e-07,6.125026e-05,7.78206e-05,4.33313e-10,1.6772224e-12,5.1231533e-11,2.233559e-08,1.8510194e-14,3.305522e-12,1.9138922e-12,0.00046238303,1.2670843e-07,2.56716e-08,1.0831451e-10,0.0004826784,3.2703844e-12,0.00016820431,0.0006656945,0.00046813488,0.027467161,0.01339823,1.851915e-06,7.4761294e-05,0.009405822,8.002722e-09,5.6860205e-07,8.436503e-12,8.0791415e-06,1.9142756e-12,6.19332e-07,0.0013903975,0.005156338,7.924467e-09,1.220898e-06,2.4755416e-05,3.3928845e-06,8.0907885e-05
