Speech,"Child speech, kid speaking",Conversation,"Narration, monologue",Babbling,Speech synthesizer,Shout,Bellow,Whoop,Yell,Children shouting,Screaming,Whispering,Laughter,Baby laughter,Giggle,Snicker,Belly laugh,"Chuckle, chortle","Crying, sobbing","Baby cry, infant cry",Whimper,"Wail, moan",Sigh,Singing,Choir,Yodeling,Chant,Mantra,Child singing,Synthetic singing,Rapping,Humming,Groan,Grunt,Whistling,Breathing,Wheeze,Snoring,Gasp,Pant,Snort,Cough,Throat clearing,Sneeze,Sniff,Run,Shuffle,"Walk, footsteps","Chewing, mastication",Biting,Gargling,Stomach rumble,"Burping, eructation",Hiccup,Fart,Hands,Finger snapping,Clapping,"Heart sounds, heartbeat",Heart murmur,Cheering,Applause,Chatter,Crowd,"Hubbub, speech noise, speech babble",Children playing,Animal,"Domestic animals, pets",Dog,Bark,Yip,Howl,Bow-wow,Growling,Whimper (dog),Cat,Purr,Meow,Hiss,Caterwaul,"Livestock, farm animals, working animals",Horse,Clip-clop,"Neigh, whinny","Cattle, bovinae",Moo,Cowbell,Pig,Oink,Goat,Bleat,Sheep,Fowl,"Chicken, rooster",Cluck,"Crowing, cock-a-doodle-doo",Turkey,Gobble,Duck,Quack,Goose,Honk,Wild animals,"Roaring cats (lions, tigers)",Roar,Bird,"Bird vocalization, bird call, bird song","Chirp, tweet",Squawk,"Pigeon, dove",Coo,Crow,Caw,Owl,Hoot,"Bird flight, flapping wings","Canidae, dogs, wolves","Rodents, rats, mice",Mouse,Patter,Insect,Cricket,Mosquito,"Fly, housefly",Buzz,"Bee, wasp, etc.",Frog,Croak,Snake,Rattle,Whale vocalization,Music,Musical instrument,Plucked string instrument,Guitar,Electric guitar,Bass guitar,Acoustic guitar,"Steel guitar, slide guitar",Tapping (guitar technique),Strum,Banjo,Sitar,Mandolin,Zither,Ukulele,Keyboard (musical),Piano,Electric piano,Organ,Electronic organ,Hammond organ,Synthesizer,Sampler,Harpsichord,Percussion,Drum kit,Drum machine,Drum,Snare drum,Rimshot,Drum roll,Bass drum,Timpani,Tabla,Cymbal,Hi-hat,Wood block,Tambourine,Rattle (instrument),Maraca,Gong,Tubular bells,Mallet percussion,"Marimba, xylophone",Glockenspiel,Vibraphone,Steelpan,Orchestra,Brass instrument,French horn,Trumpet,Trombone,Bowed string instrument,String section,"Violin, fiddle",Pizzicato,Cello,Double bass,"Wind instrument, woodwind instrument",Flute,Saxophone,Clarinet,Harp,Bell,Church bell,Jingle bell,Bicycle bell,Tuning fork,Chime,Wind chime,Change ringing (campanology),Harmonica,Accordion,Bagpipes,Didgeridoo,Shofar,Theremin,Singing bowl,Scratching (performance technique),Pop music,Hip hop music,Beatboxing,Rock music,Heavy metal,Punk rock,Grunge,Progressive rock,Rock and roll,Psychedelic rock,Rhythm and blues,Soul music,Reggae,Country,Swing music,Bluegrass,Funk,Folk music,Middle Eastern music,Jazz,Disco,Classical music,Opera,Electronic music,House music,Techno,Dubstep,Drum and bass,Electronica,Electronic dance music,Ambient music,Trance music,Music of Latin America,Salsa music,Flamenco,Blues,Music for children,New-age music,Vocal music,A capella,Music of Africa,Afrobeat,Christian music,Gospel music,Music of Asia,Carnatic music,Music of Bollywood,Ska,Traditional music,Independent music,Song,Background music,Theme music,Jingle (music),Soundtrack music,Lullaby,Video game music,Christmas music,Dance music,Wedding music,Happy music,Sad music,Tender music,Exciting music,Angry music,Scary music,Wind,Rustling leaves,Wind noise (microphone),Thunderstorm,Thunder,Water,Rain,Raindrop,Rain on surface,Stream,Waterfall,Ocean,"Waves, surf",Steam,Gurgling,Fire,Crackle,Vehicle,"Boat, Water vehicle","Sailboat, sailing ship","Rowboat, canoe, kayak","Motorboat, speedboat",Ship,Motor vehicle (road),Car,"Vehicle horn, car horn, honking",Toot,Car alarm,"Power windows, electric windows",Skidding,Tire squeal,Car passing by,"Race car, auto racing",Truck,Air brake,"Air horn, truck horn",Reversing beeps,"Ice cream truck, ice cream van",Bus,Emergency vehicle,Police car (siren),Ambulance (siren),"Fire engine, fire truck (siren)",Motorcycle,"Traffic noise, roadway noise",Rail transport,Train,Train whistle,Train horn,"Railroad car, train wagon",Train wheels squealing,"Subway, metro, underground",Aircraft,Aircraft engine,Jet engine,"Propeller, airscrew",Helicopter,"Fixed-wing aircraft, airplane",Bicycle,Skateboard,Engine,Light engine (high frequency),"Dental drill, dentist's drill",Lawn mower,Chainsaw,Medium engine (mid frequency),Heavy engine (low frequency),Engine knocking,Engine starting,Idling,"Accelerating, revving, vroom",Door,Doorbell,Ding-dong,Sliding door,Slam,Knock,Tap,Squeak,Cupboard open or close,Drawer open or close,"Dishes, pots, and pans","Cutlery, silverware",Chopping (food),Frying (food),Microwave oven,Blender,"Water tap, faucet",Sink (filling or washing),Bathtub (filling or washing),Hair dryer,Toilet flush,Toothbrush,Electric toothbrush,Vacuum cleaner,Zipper (clothing),Keys jangling,Coin (dropping),Scissors,"Electric shaver, electric razor",Shuffling cards,Typing,Typewriter,Computer keyboard,Writing,Alarm,Telephone,Telephone bell ringing,Ringtone,"Telephone dialing, DTMF",Dial tone,Busy signal,Alarm clock,Siren,Civil defense siren,Buzzer,"Smoke detector, smoke alarm",Fire alarm,Foghorn,Whistle,Steam whistle,Mechanisms,"Ratchet, pawl",Clock,Tick,Tick-tock,Gears,Pulleys,Sewing machine,Mechanical fan,Air conditioning,Cash register,Printer,Camera,Single-lens reflex camera,Tools,Hammer,Jackhammer,Sawing,Filing (rasp),Sanding,Power tool,Drill,Explosion,"Gunshot, gunfire",Machine gun,Fusillade,Artillery fire,Cap gun,Fireworks,Firecracker,"Burst, pop",Eruption,Boom,Wood,Chop,Splinter,Crack,Glass,"Chink, clink",Shatter,Liquid,"Splash, splatter",Slosh,Squish,Drip,Pour,"Trickle, dribble",Gush,Fill (with liquid),Spray,Pump (liquid),Stir,Boiling,Sonar,Arrow,"Whoosh, swoosh, swish","Thump, thud",Thunk,Electronic tuner,Effects unit,Chorus effect,Basketball bounce,Bang,"Slap, smack","Whack, thwack","Smash, crash",Breaking,Bouncing,Whip,Flap,Scratch,Scrape,Rub,Roll,Crushing,"Crumpling, crinkling",Tearing,"Beep, bleep",Ping,Ding,Clang,Squeal,Creak,Rustle,Whir,Clatter,Sizzle,Clicking,Clickety-clack,Rumble,Plop,"Jingle, tinkle",Hum,Zing,Boing,Crunch,Silence,Sine wave,Harmonic,Chirp tone,Sound effect,Pulse,"Inside, small room","Inside, large room or hall","Inside, public space","Outside, urban or manmade","Outside, rural or natural",Reverberation,Echo,Noise,Environmental noise,Static,Mains hum,Distortion,Sidetone,Cacophony,White noise,Pink noise,Throbbing,Vibration,Television,Radio,Field recording
0.00348863,1.026748e-06,5.6990693e-06,0.00017365813,4.5034758e-13,5.3658023e-06,3.9243067e-05,3.129976e-06,2.2262913e-05,4.571871e-07,1.0945451e-09,1.663335e-07,8.333224e-08,7.74661e-06,3.298061e-11,6.789124e-10,3.8620843e-07,6.479028e-11,1.4012103e-06,3.5217788e-08,5.705164e-10,4.324496e-09,1.6267184e-11,1.1622724e-08,0.022352368,2.3615778e-06,2.6778241e-11,4.8316106e-06,2.9832422e-06,2.5092768e-07,6.054856e-09,0.10246459,8.978608e-12,1.2492924e-07,2.4319759e-08,9.3839025e-09,4.5887407e-07,2.6485859e-11,6.4381206e-10,4.8467196e-08,9.570549e-10,7.71996e-09,7.251646e-10,3.4866374e-11,1.7904266e-09,1.0565178e-13,6.227785e-05,1.3353163e-06,2.536167e-07,4.1908733e-11,2.5814015e-10,9.240269e-09,3.519796e-09,2.6810246e-10,4.639878e-13,1.1908877e-09,9.597957e-07,3.9316728e-10,7.80676e-09,1.9144705e-05,3.304829e-06,8.633706e-06,4.9004946e-08,7.1096444e-08,7.621795e-05,6.5782883e-06,1.2722575e-12,8.530077e-06,2.6242994e-06,1.7036659e-06,2.0859034e-09,1.0931213e-07,1.07281954e-10,8.63917e-07,2.6666885e-10,3.182243e-09,2.2615259e-08,5.5152542e-11,5.0842885e-09,2.4934693e-08,7.833686e-12,3.8336652e-06,6.947464e-07,9.987704e-07,2.2817382e-08,4.1447193e-11,2.495916e-11,1.8727084e-12,3.8958753e-08,2.8309355e-08,5.337321e-09,9.5026564e-08,7.6207726e-08,3.331461e-06,3.8880585e-06,1.5686496e-06,2.8918944e-07,1.8722371e-08,2.3606479e-08,4.4349932e-07,8.870147e-08,3.088445e-07,7.742599e-08,5.3808217e-06,9.429066e-08,6.029735e-08,3.8069852e-06,9.591848e-08,1.2495384e-08,5.956247e-12,1.4892921e-06,1.2927667e-07,1.9931372e-09,2.428035e-09,2.3537955e-12,3.3166893e-11,3.8063237e-12,1.7327603e-10,5.7621487e-11,9.200891e-13,5.463099e-13,8.332986e-08,1.0982832e-11,2.1993773e-10,4.8375692e-11,2.0428807e-08,1.9646734e-10,5.7237943e-09,2.3106643e-09,1.0908906e-07,4.7290307e-08,3.8754383e-10,0.71428114,0.00058335066,5.3314634e-06,7.0315677e-06,1.5382066e-06,2.3466796e-06,8.0261105e-07,1.3081164e-09,1.0076424e-09,1.5731425e-06,9.736781e-09,3.0785784e-11,7.010733e-09,1.1285737e-11,1.599899e-07,0.0013841391,3.9958395e-06,1.0332567e-06,1.2470201e-07,1.3806144e-08,3.8456776e-09,0.0028510392,0.004637897,1.2401262e-07,9.899126e-05,0.000138551,0.00016343594,6.300055e-05,3.9590764e-06,4.9284095e-06,7.0430406e-07,5.5392182e-05,7.625673e-08,1.5430468e-09,1.8789144e-06,5.624661e-07,2.0963364e-06,1.1769647e-08,1.090043e-09,2.5891925e-10,1.9812094e-09,1.1852253e-12,6.018957e-08,1.2036903e-08,2.0121105e-08,1.3572889e-10,7.981974e-09,3.061961e-06,5.19141e-07,5.73682e-10,1.6538745e-07,3.554712e-08,2.7649353e-06,7.009282e-11,1.3210968e-06,7.861678e-08,5.446882e-08,3.5457735e-08,4.758173e-08,4.7212145e-09,5.0367808e-09,3.9805964e-11,8.0181495e-10,2.5963152e-09,1.2084895e-11,1.0786971e-08,7.528411e-12,2.3165432e-12,1.7699193e-12,2.2674991e-12,1.4641507e-11,2.265461e-10,2.88162e-09,7.601171e-09,1.2498734e-06,1.7160209e-12,8.3695656e-10,1.1147406e-11,0.003088832,0.0038125813,0.12052655,0.00097057223,0.0003938079,8.7118955e-05,0.00024306774,3.980998e-06,9.049535e-05,0.00021082163,8.448167e-07,0.00076308846,3.8344973e-05,0.000372231,1.5391053e-05,6.177653e-07,8.035124e-07,0.0033361614,8.454285e-07,1.5400508e-05,0.00041407347,0.001704067,1.3515553e-06,1.3924437e-06,0.0087834895,0.002282679,0.0016463101,0.0028623939,0.0005624294,0.0036272407,0.00017178059,7.94815e-07,9.62934e-05,1.2737577e-05,2.3804552e-07,5.526828e-07,0.00015518069,7.472262e-08,1.8863466e-05,0.00018334389,7.392547e-07,3.8415394e-05,9.708284e-06,3.8152884e-05,3.5762958e-05,1.9246854e-05,4.8610554e-10,1.0846021e-07,3.7225916e-05,3.0997832e-08,0.0008288026,0.0006481409,0.00046238303,0.00013548136,3.0225644e-06,0.0018180907,7.156116e-07,3.821568e-06,9.355506e-07,0.0034151375,1.7097899e-09,2.0247777e-05,1.9978111e-07,4.4008702e-05,0.0023536384,4.5632614e-06,1.2764858e-06,8.3812765e-06,1.0273763e-07,3.2659996e-06,1.00533214e-07,7.884368e-08,4.984065e-06,2.282091e-06,4.86276e-07,4.981758e-07,1.3584784e-07,1.1474263e-08,6.0321537e-07,1.815333e-07,9.570142e-11,1.0479218e-06,1.8040855e-07,2.1931587e-08,0.000107119115,1.2792285e-05,4.0740696e-07,1.3894869e-06,2.8147697e-06,3.5807866e-09,1.522222e-05,1.6623946e-05,1.0677553e-09,6.9880766e-13,2.000828e-12,3.3352796e-13,2.3928163e-07,6.6722976e-08,2.8468442e-06,3.4702653e-06,1.3434209e-06,2.1420141e-09,1.2983067e-11,5.9991595e-13,1.0161678e-12,3.7300362e-07,1.4648428e-08,8.930428e-08,7.6103357e-10,4.4965156e-09,1.2237294e-06,7.5975437e-10,2.06514e-07,1.538043e-07,4.3765813e-13,7.259707e-12,2.35433e-08,1.0068206e-12,2.9676195e-09,1.9154356e-06,8.9734e-09,2.4885777e-10,2.7300329e-09,7.1111805e-07,2.2703676e-07,1.0284743e-05,0.0003668964,6.224359e-07,9.100322e-10,7.965609e-13,3.7786158e-10,3.4900655e-10,8.392065e-08,5.1539658e-08,2.9617948e-13,3.7377293e-10,2.508175e-08,3.119833e-07,2.0190797e-05,1.6987546e-12,2.1395936e-12,3.7057288e-10,4.38466e-06,4.4545656e-10,2.8648167e-06,9.377908e-13,4.888325e-14,7.606616e-15,8.078278e-10,7.448846e-14,2.1766051e-09,9.9691455e-09,1.0874156e-10,3.4831094e-10,1.5705205e-10,6.8185435e-10,5.1359333e-10,8.993137e-13,2.1330528e-09,6.053334e-12,1.8449025e-12,3.3628095e-10,2.3266238e-10,5.887105e-11,8.724127e-14,2.6053235e-13,7.6661594e-11,5.2586607e-14,3.1044083e-09,3.6508067e-12,2.6155056e-09,5.959091e-11,1.2599027e-07,1.9799647e-07,4.9900067e-11,5.039253e-08,1.1473424e-13,2.4262792e-10,6.12104e-10,5.095676e-13,3.0640376e-08,3.4938352e-10,1.11713146e-10,6.4850794e-13,3.0270713e-11,6.9204034e-13,4.0872694e-11,3.3581336e-12,2.6950306e-07,1.1509646e-11,2.2748289e-08,5.5315184e-08,2.4824743e-08,5.1750325e-13,1.08077847e-13,9.810817e-11,2.8386779e-12,7.4244836e-16,9.00906e-15,2.2279128e-08,4.1097986e-11,4.3398604e-11,1.412598e-07,5.910575e-11,6.624297e-13,8.7878704e-11,4.1554607e-11,6.402522e-10,1.4264176e-10,2.791042e-11,5.1427152e-05,4.4367507e-06,7.902404e-08,1.6891526e-06,3.5076792e-07,2.9252604e-11,1.2537623e-07,2.6514089e-09,0.00012251938,1.9854217e-07,9.299589e-07,3.239108e-07,1.4554124e-07,3.5354862e-13,1.2116197e-10,5.3269544e-10,2.524971e-11,4.080586e-11,1.29196815e-05,4.4413673e-07,3.78879e-07,1.1180129e-08,1.6797388e-08,3.488976e-07,8.0168843e-07,4.5940335e-13,1.3267833e-10,1.1872495e-06,4.5819224e-13,6.2234086e-11,1.7418645e-12,1.0552914e-09,2.2310044e-06,1.1450336e-06,1.6844729e-06,1.0537965e-10,7.947072e-11,4.503833e-07,3.788828e-10,3.467541e-05,4.377056e-06,1.7875443e-06,2.3228663e-06,1.2957939e-06,2.3029414e-10,3.3046916e-11,2.0362003e-09,3.1616263e-08,9.349347e-06,7.1500196e-08,1.6535123e-10,6.360309e-05,4.3501493e-13,9.58556e-11,1.5645289e-10,7.440278e-08,3.6213967e-07,9.680464e-10,3.8043423e-12,1.6990633e-11,3.3424695e-13,3.1824147e-06,9.575665e-13,7.787479e-07,2.5018442e-08,7.236648e-08,2.3359795e-10,2.4133988e-07,3.390822e-09,3.1397025e-09,2.9603441e-05,4.368e-09,4.0992007e-10,2.6321595e-10,3.1048514e-06,1.7910594e-08,2.9142104e-08,4.239372e-13,0.0020300746,2.0779178e-09,0.00010159917,0.0002849102,6.738184e-05,0.00018268824,6.5750304e-05,5.835137e-06,0.00010094686,5.0039896e-05,5.5634324e-11,4.7490546e-05,1.7745156e-09,5.8137676e-08,1.2522864e-09,3.5982865e-07,2.496652e-07,1.0998928e-08,0.00010699751,9.4200956e-08,5.8264286e-06,5.1133382e-05,1.2161829e-07
0.3488483,1.6361504e-05,0.00013414025,0.00028181076,1.4544061e-11,2.01187e-05,3.1267107e-05,3.1983257e-07,2.1053012e-05,3.7357374e-08,7.822421e-10,7.221554e-07,2.495062e-09,0.00013485551,5.589942e-10,1.6994614e-08,8.011761e-06,2.838058e-10,4.847515e-06,4.566964e-07,3.9128615e-08,9.433617e-08,1.2378136e-11,1.932632e-10,0.00015881658,3.6388798e-07,1.2400906e-09,2.880998e-06,2.4875649e-06,1.3538754e-07,1.3684628e-08,0.00015643239,9.478955e-13,8.3985185e-08,2.9229654e-09,3.7017008e-07,1.4621067e-07,1.1347577e-11,6.5845045e-09,1.8776865e-09,3.13599e-10,2.600834e-10,1.543715e-09,2.350245e-10,6.339552e-10,2.128379e-13,0.00017207861,4.0350275e-07,4.890082e-07,1.8640213e-11,6.199252e-11,2.314653e-08,1.2466092e-10,6.595503e-09,2.6821486e-11,1.4266686e-09,1.306454e-08,3.0271174e-11,4.2382386e-10,1.1509027e-08,2.2645796e-10,1.2065614e-06,2.1136658e-07,1.2246378e-06,7.742116e-05,0.00013303757,1.6917794e-09,8.991467e-05,6.196375e-05,7.359985e-05,1.6147606e-08,3.6858191e-06,5.8624705e-09,3.5290497e-05,4.5036286e-10,4.0944718e-07,2.5535658e-07,9.2586605e-11,7.698819e-08,2.1138644e-06,3.1743226e-11,8.462444e-06,2.2919428e-06,3.7614304e-06,4.6289376e-08,9.530987e-09,5.940316e-09,2.4609423e-09,7.2062016e-06,5.069128e-06,2.1339483e-07,6.642017e-07,1.124167e-06,3.1033564e-06,1.995805e-06,8.6656826e-07,6.2606354e-08,7.546973e-08,4.580737e-08,7.236914e-07,2.5770714e-07,5.554871e-07,6.550986e-08,2.6882975e-05,2.645365e-07,2.2253477e-08,1.2792772e-05,1.0076219e-06,1.748613e-07,6.5711235e-11,6.6900684e-06,5.9688006e-07,1.476588e-08,3.9187453e-09,7.668459e-10,3.6978914e-10,4.1836196e-12,5.647475e-08,1.4081312e-09,3.6892524e-11,4.1663634e-12,8.525941e-07,1.0038289e-09,1.4194812e-09,3.0565181e-09,1.3897419e-07,9.28479e-09,1.0638574e-07,3.229455e-08,3.9731353e-06,2.4332485e-07,1.5957982e-09,0.20605329,7.077495e-05,1.0800533e-05,1.352118e-05,6.17636e-06,7.0589203e-06,2.356199e-06,7.665981e-08,3.3116816e-08,6.7205006e-06,9.898195e-08,5.5512905e-09,2.2758587e-07,3.0008547e-09,2.0324203e-06,2.9845043e-05,1.0320925e-06,5.354952e-07,2.5586922e-07,4.0454402e-08,3.0086508e-08,5.9918595e-05,6.543135e-05,1.1723689e-07,2.5503874e-05,2.6088397e-05,5.5819037e-06,3.409773e-05,2.562002e-06,1.244279e-06,6.5724345e-07,1.5376016e-05,1.2809398e-09,4.9593547e-09,5.395711e-07,1.8702751e-07,1.3907635e-06,2.032082e-07,4.885553e-08,8.852041e-09,7.5178e-10,4.9390915e-11,1.0616019e-06,4.7624155e-07,4.378277e-07,4.0764827e-09,1.5190156e-07,4.329859e-06,3.0053989e-06,3.169226e-09,5.0320136e-07,1.9844751e-07,2.542758e-06,9.845107e-10,2.046898e-06,5.765855e-07,1.6461544e-07,4.943953e-08,1.247518e-06,3.7110004e-07,1.9888688e-07,1.3255831e-08,1.6369329e-08,4.8149013e-07,3.0621242e-10,1.3537922e-06,3.1930028e-10,1.824408e-11,8.9698016e-10,3.8025905e-10,1.085464e-09,1.3269896e-08,1.131421e-07,5.3437613e-08,3.4362637e-07,1.02517266e-10,1.9454034e-09,3.5599516e-11,6.3549494e-05,0.00022685528,0.00031730533,2.1908e-05,7.84522e-05,1.3281527e-05,2.8613586e-05,3.1278396e-06,1.3252628e-05,7.7143966e-05,2.3798593e-06,6.516333e-05,1.4860057e-05,2.7397175e-05,2.1912074e-05,6.560752e-06,1.9921995e-06,0.00023695827,1.664272e-06,7.823027e-06,8.746335e-05,0.00050768256,6.5119775e-07,2.6186157e-07,0.0023412108,0.00051119924,0.0010994375,0.0005223751,7.4375435e-05,0.0007748902,0.00024065375,2.2266374e-07,0.00016579032,8.6885675e-06,1.0140363e-06,1.9770798e-07,7.121537e-05,8.93993e-06,4.8513166e-06,4.153815e-06,4.0201492e-08,2.0832933e-05,2.7098072e-06,2.000759e-05,1.6737147e-05,3.9835824e-05,4.95996e-09,4.6191414e-07,1.7170993e-05,6.218254e-07,6.0389233e-05,2.4789317e-05,0.00040832162,5.8019235e-05,1.7752132e-05,0.0006707907,4.480609e-07,1.77489e-05,3.2943758e-06,0.00043821335,1.2761243e-08,4.6912563e-05,6.738611e-08,1.6987444e-05,0.0008007288,1.2655535e-08,2.3621217e-07,2.5326128e-06,2.1909315e-07,3.5797115e-07,3.2090557e-09,3.1056402e-09,4.408604e-05,1.2998573e-06,9.008954e-08,3.874897e-07,1.4696004e-06,2.832237e-08,2.9539564e-07,8.9120164e-08,1.2389664e-07,3.1252334e-06,4.424896e-07,7.2777135e-09,0.000101906786,3.092872e-05,5.047244e-07,1.5134262e-06,5.299679e-06,4.251152e-10,4.2065505e-05,5.378136e-05,8.807349e-08,2.7218647e-09,8.9037844e-10,2.2208835e-11,1.1772083e-06,1.5745167e-07,6.587567e-06,6.3263865e-06,3.0469564e-06,8.428475e-09,4.594332e-09,5.5749898e-11,2.6500437e-09,2.1718063e-06,4.0945264e-07,4.5536367e-06,5.6271745e-08,8.436666e-08,1.9287158e-06,9.49276e-09,1.2953258e-06,1.0352817e-06,8.79381e-10,1.6285859e-09,7.310411e-08,5.1200957e-11,7.8577305e-09,1.7253633e-06,3.604221e-09,5.3071686e-10,1.1488799e-09,1.1448195e-06,6.8071934e-08,1.9159683e-05,5.842743e-06,2.0995135e-06,9.916165e-08,5.786084e-10,6.1575776e-09,7.1148264e-08,2.3777528e-07,7.5998855e-08,2.5436488e-11,7.969025e-10,4.2990692e-08,3.3112823e-07,2.937165e-06,4.316105e-10,1.7646626e-10,5.398122e-10,2.0605768e-08,3.0277468e-11,2.546903e-06,1.2414004e-11,3.3363487e-13,3.383584e-14,5.7038537e-08,3.9893373e-11,1.9935961e-10,4.4295675e-08,1.3139397e-10,1.3877373e-08,1.0352796e-08,8.722219e-09,1.0648028e-08,4.925604e-10,1.00965195e-07,3.9279024e-10,2.8299177e-10,9.206597e-09,8.0085505e-10,4.756916e-10,1.5376101e-11,8.2285817e-13,5.9414346e-10,6.433627e-14,1.552678e-08,2.8329297e-11,1.0693681e-08,4.3372478e-10,2.3443343e-05,5.696977e-06,2.8538897e-08,2.6896205e-07,4.4281332e-11,4.861241e-10,7.226172e-10,5.93138e-10,9.979486e-07,1.2276885e-08,8.288692e-09,5.623175e-11,3.7333776e-09,1.4019178e-11,2.610533e-08,3.5007879e-09,2.0501002e-06,2.7059976e-10,1.9826686e-07,7.944705e-08,1.7369041e-07,2.8130236e-11,3.3616727e-11,9.87524e-09,9.6324745e-12,1.8658228e-13,6.594939e-12,1.3550878e-06,1.4489494e-10,7.022583e-11,4.3148134e-06,1.1740247e-09,1.7168181e-10,7.0249215e-09,1.3550778e-09,1.5820966e-09,2.4840372e-08,3.6553833e-09,4.984502e-06,1.5618093e-07,2.0495183e-09,1.6934106e-08,3.1296699e-09,1.8755046e-11,2.1936525e-08,2.847998e-10,1.1016245e-05,6.720493e-10,7.9210665e-09,2.0716199e-07,8.4966173e-10,9.117113e-12,1.2803628e-10,3.5685225e-08,6.561762e-09,3.1891152e-09,8.743115e-05,6.481297e-07,4.176391e-07,3.0922465e-09,6.480718e-08,4.210889e-07,4.2227083e-07,2.2910335e-10,5.5845097e-09,5.602514e-05,7.458567e-11,1.9185808e-09,7.521019e-12,2.3007243e-10,2.7735854e-07,2.116847e-07,1.5806133e-08,1.7822884e-11,9.825447e-10,2.637624e-07,7.565586e-10,2.0079347e-05,7.218117e-09,8.28237e-09,1.02526805e-07,8.680248e-07,4.477266e-10,3.9333415e-12,1.31972575e-11,2.232953e-09,3.122354e-09,1.7853455e-09,3.7559476e-09,6.86976e-05,3.742105e-12,1.2557085e-10,1.51415e-11,7.282299e-08,2.292848e-06,5.6987397e-09,9.755397e-11,1.048944e-09,8.159397e-12,9.34395e-07,9.633829e-13,4.123202e-07,1.7539124e-07,2.0634745e-07,4.7158686e-09,6.8537487e-10,8.870616e-09,6.75108e-07,8.484687e-07,2.4073105e-10,2.0553041e-09,6.650319e-11,3.8486752e-07,2.4480507e-08,3.1389256e-08,4.0788098e-12,0.0005079508,2.9151733e-11,0.00012496114,0.00029683113,0.00026774406,0.001042366,0.00038033724,1.9376648e-06,1.4476838e-05,2.4232653e-05,2.662233e-09,5.3157954e-08,7.299588e-11,1.3150674e-07,9.9727684e-11,5.259392e-07,1.2850352e-07,2.3922435e-09,9.956253e-07,8.418871e-08,7.7835146e-05,0.00078707933,3.8286778e-08
